precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;publicado_hace;plataforma;CCAA
750€;Estudiantes. Se alquila piso junto a la plaza de toros con 3 dormitorios y 2 bañps;https://rd.clk.thribee.com/id.1Qd0xc1311_/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.15485trovit-web-85d48c649-j7sdv669eb3ffebca3/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.14/cookieid.1020120669eb3ffeb6095.19990856/pos.25/;18013, Plaza de Toros, Almería, Provincia de Almería;6  habitaciones;2  baños;116  m²;Estudiantes. Se alquila piso amueblado junto a la plaza de toros para el curso escolar 2024/2025 Consta de 3 dormitorios, gran salón, cocina con...;Hace 3 días;Vadevender;Granada
530€;Granada 18010 1ES75036-;https://rd.clk.thribee.com/id.An1s1H1R1S1z1O/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.235432trovit-web-85d48c649-g8vfq669eb403d3db7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.19/cookieid.1020104669eb403d37dc1.24133808/pos.1/;18010, Granada, Provincia de Granada;-;1  baños;-;...se encuentra en Granada Granada 18010. Tiene 0 dormitorio, 1 baño. Esta 0 dormitorio apartamentos en Granada Granada es para alquilar por 530...;Hace 5 días;Listanza;Granada
1.600€;Gran piso reformado de 5 dormitorios junto a ciencias;https://rd.clk.thribee.com/id.51-JCO1N1ek/origin.1/section.232/section_type.2/country.es/vertical.homes/iuid.235432trovit-web-85d48c649-g8vfq669eb403d3db7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.19/cookieid.1020104669eb403d37dc1.24133808/pos.1/;18003, La Granada, Provincia de Barcelona;5 habitaciones;2 baños;130 m²;Piso reformado disponible para estudiantes en la mejor zona. Actualmente se está terminando la reforma. Se alquila completamente amueblado (todo...;Hace 3 días;Vadevender;Granada
750€;Alquiler de piso de dos dormitorios en Sanders;https://rd.clk.thribee.com/id.H1B1c_Q1E1s12/origin.1/section.232/section_type.2/country.es/vertical.homes/iuid.235432trovit-web-85d48c649-g8vfq669eb403d3db7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.19/cookieid.1020104669eb403d37dc1.24133808/pos.2/;18003, La Granada, Provincia de Barcelona;2 habitaciones;1 baños;63 m²;Se ofrece este estupendo piso totalmente amueblado, con dos dormitorios y un cuarto baños, y con plaza de garaje, en Sanders. No es para estudian...;Hace 3 días;Vadevender;Granada
675€;Granada 18010 1ES77185-;https://rd.clk.thribee.com/id.E1eP1Q1W1L1LQ/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.235432trovit-web-85d48c649-g8vfq669eb403d3db7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.19/cookieid.1020104669eb403d37dc1.24133808/pos.2/;18010, Granada, Provincia de Granada;-;1  baños;-;...se encuentra en Granada Granada 18010. Tiene 0 dormitorio, 1 baño. Esta 0 dormitorio apartamentos en Granada Granada es para alquilar por 675...;Hace 5 días;Listanza;Granada
1.000€;4 dormitorio, Granada 1ES79136-;https://rd.clk.thribee.com/id.1y51z1J181v15o/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.235432trovit-web-85d48c649-g8vfq669eb403d3db7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.19/cookieid.1020104669eb403d37dc1.24133808/pos.3/;Granada, Provincia de Granada;4  habitaciones;1  baños;-;...casa se encuentra en Granada Granada. Tiene 4 dormitorios, 1 baño. Esta 4 dormitorio apartamentos en Granada Granada es para alquilar por 1000...;Hace 5 días;Listanza;Granada
475€;Granada 18002 1ES54817-;https://rd.clk.thribee.com/id.JW1rH9c191J/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.235432trovit-web-85d48c649-g8vfq669eb403d3db7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.19/cookieid.1020104669eb403d37dc1.24133808/pos.4/;18002, Granada, Provincia de Granada;-;1  baños;-;TRV54817---. Soleado estudio con balcÃ³n en alquiler en el centro de Granada. Tipo de propiedad: estudio. Piso: 3er. Ascensor: no. Wi-Fi...;Hace 5 días;Listanza;Granada
600€;Granada 18006 1ES62438-;https://rd.clk.thribee.com/id.1k1t1UB1_1x1x1M/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.235432trovit-web-85d48c649-g8vfq669eb403d3db7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.19/cookieid.1020104669eb403d37dc1.24133808/pos.5/;18006, Granada, Provincia de Granada;-;1  baños;-;TRV62438---. Estudio en alquiler en Granada. Se alquila monoambiente amoblado en Cam. De Rda. La propiedad incluye aire acondicionado y...;Hace 5 días;Listanza;Granada
680€;Granada 18010 1ES67383-;https://rd.clk.thribee.com/id.SK1T131F1q1q1I/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.235432trovit-web-85d48c649-g8vfq669eb403d3db7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.19/cookieid.1020104669eb403d37dc1.24133808/pos.6/;18010, Granada, Provincia de Granada;-;1  baños;-;TRV67383---. Estudio en alquiler en San Pedro. Se alquila monoambiente amueblado en C. Gloria. La vivienda se encuentra en la 1Âª planta de un ed...;Hace 5 días;Listanza;Granada
450€;Granada 18170 1ES67383-;https://rd.clk.thribee.com/id.LQK1SpE1nV/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.235432trovit-web-85d48c649-g8vfq669eb403d3db7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.19/cookieid.1020104669eb403d37dc1.24133808/pos.7/;18170, Granada, Provincia de Granada;-;1  baños;-;TRV67383---. Apartamento de 1 dormitorio en alquiler en Alfacar, Granada. Se alquila apartamento amueblado de 1 dormitorio en C. Nogales. La...;Hace 5 días;Listanza;Granada
475€;Granada 18002 1ES54817-;https://rd.clk.thribee.com/id.1n1RI1jP1g1Sm/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.235432trovit-web-85d48c649-g8vfq669eb403d3db7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.19/cookieid.1020104669eb403d37dc1.24133808/pos.8/;18002, Granada, Provincia de Granada;-;1  baños;-;TRV54817---. Estudio totalmente amueblado en alquiler en el centro de Granada. Este apartamento tipo estudio totalmente amueblado...;Hace 5 días;Listanza;Granada
475€;Granada 18002 1ES54817-;https://rd.clk.thribee.com/id.bP1D81H1A1D5/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.235432trovit-web-85d48c649-g8vfq669eb403d3db7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.19/cookieid.1020104669eb403d37dc1.24133808/pos.9/;18002, Granada, Provincia de Granada;-;1  baños;-;...vistas de la emblemÃ¡tica Alhambra. Lleno de excelentes restaurantes, bares de tapas, cafÃ©s y tiendas, Granada Centro tiene algo para todos...;Hace 5 días;Listanza;Granada
1.500€;4 dormitorio, Granada 18013 1ES75295-;https://rd.clk.thribee.com/id.O13KU1R1a_1m/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.235432trovit-web-85d48c649-g8vfq669eb403d3db7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.19/cookieid.1020104669eb403d37dc1.24133808/pos.10/;18013, Granada, Provincia de Granada;4  habitaciones;-;-;...casa se encuentra en Granada Granada 18013. Tiene 4 dormitorios. Esta 4 dormitorio apartamentos en Granada Granada es para alquilar por 1500...;Hace 5 días;Listanza;Granada
3.000€;3 dormitorio, Granada 18212 1ES48736-;https://rd.clk.thribee.com/id.K1S1S1sxZ1UV/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.235432trovit-web-85d48c649-g8vfq669eb403d3db7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.19/cookieid.1020104669eb403d37dc1.24133808/pos.11/;18212, Granada, Provincia de Granada;3  habitaciones;-;-;...casa se encuentra en Granada Granada 18212. Tiene 3 dormitorios. Esta 3 dormitorio apartamentos en Granada Granada es para alquilar por 3000...;Hace 5 días;Listanza;Granada
775€;1 dormitorio, Granada 18010 1ES74189-;https://rd.clk.thribee.com/id.j1d1L1l91uUV/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.235432trovit-web-85d48c649-g8vfq669eb403d3db7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.19/cookieid.1020104669eb403d37dc1.24133808/pos.12/;18010, Granada, Provincia de Granada;1  habitaciones;-;-;...Esta casa se encuentra en Granada Granada 18010. Tiene 1 dormitorio. Esta 1 dormitorio apartamentos en Granada Granada es para alquilar por 775...;Hace 5 días;Listanza;Granada
950€;1 dormitorio, Granada 18010 1ES76608-;https://rd.clk.thribee.com/id.wo1B81PR1M1j/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.235432trovit-web-85d48c649-g8vfq669eb403d3db7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.19/cookieid.1020104669eb403d37dc1.24133808/pos.13/;18010, Granada, Provincia de Granada;1  habitaciones;-;-;...Esta casa se encuentra en Granada Granada 18010. Tiene 1 dormitorio. Esta 1 dormitorio apartamentos en Granada Granada es para alquilar por 950...;Hace 5 días;Listanza;Granada
700€;3 dormitorio, Granada 1ES77458-;https://rd.clk.thribee.com/id.U1v1S131gy1O1c/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.235432trovit-web-85d48c649-g8vfq669eb403d3db7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.19/cookieid.1020104669eb403d37dc1.24133808/pos.14/;Granada, Provincia de Granada;3  habitaciones;-;-;TRV77458---. Vivienda y cochera en primera lÃ­nea de playa en el paseo de la Herradura tipo dÃºplex con dos plantas, planta primera, tres dormito...;Hace 5 días;Listanza;Granada
675€;Granada 18010 1ES74190-;https://rd.clk.thribee.com/id.1z1FrggN1wC/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.235432trovit-web-85d48c649-g8vfq669eb403d3db7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.19/cookieid.1020104669eb403d37dc1.24133808/pos.15/;18010, Granada, Provincia de Granada;-;-;-;...Esta casa se encuentra en Granada Granada 18010. Tiene 0 dormitorio. Esta 0 dormitorio apartamentos en Granada Granada es para alquilar por 675...;Hace 5 días;Listanza;Granada
995€;Granada 18011 1ES75286-;https://rd.clk.thribee.com/id.1rC101Z1Z-1hJ/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.235432trovit-web-85d48c649-g8vfq669eb403d3db7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.19/cookieid.1020104669eb403d37dc1.24133808/pos.16/;18011, Granada, Provincia de Granada;-;-;-;...Esta casa se encuentra en Granada Granada 18011. Tiene 0 dormitorio. Esta 0 dormitorio apartamentos en Granada Granada es para alquilar por 995...;Hace 5 días;Listanza;Granada
680€;Granada 18010 1ES74189-;https://rd.clk.thribee.com/id.h1q1Da1o1f1a1H/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.235432trovit-web-85d48c649-g8vfq669eb403d3db7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.19/cookieid.1020104669eb403d37dc1.24133808/pos.17/;18010, Granada, Provincia de Granada;-;-;-;...Esta casa se encuentra en Granada Granada 18010. Tiene 0 dormitorio. Esta 0 dormitorio apartamentos en Granada Granada es para alquilar por 680...;Hace 5 días;Listanza;Granada
1.200€;1 dormitorio, Granada 18002 1ES63037-;https://rd.clk.thribee.com/id.mr1O1g1V1Ef1z/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.235432trovit-web-85d48c649-g8vfq669eb403d3db7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.19/cookieid.1020104669eb403d37dc1.24133808/pos.18/;18002, Granada, Provincia de Granada;1  habitaciones;-;-;TRV63037---. Â¡Apartamento de 2 dormitorios en alquiler en el centro de Granada! Bonito piso de 2 dormitorios en alquiler en el centro de...;Hace 5 días;Listanza;Granada
990€;2 dormitorio, Granada 18010 1ES48766-;https://rd.clk.thribee.com/id.1UBv1h1eNn16/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.235432trovit-web-85d48c649-g8vfq669eb403d3db7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.19/cookieid.1020104669eb403d37dc1.24133808/pos.19/;18010, Granada, Provincia de Granada;2  habitaciones;1  baños;-;TRV48766---. Piso en Granada. Se alquila piso amoblado de 2 habitaciones en Calle Patio De La Alberca. La propiedad incluye terraza...;Hace 5 días;Listanza;Granada
2.790€;1 dormitorio, Granada 18001 1ES61124-;https://rd.clk.thribee.com/id.1A1cqMmMEV/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.235432trovit-web-85d48c649-g8vfq669eb403d3db7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.19/cookieid.1020104669eb403d37dc1.24133808/pos.20/;18001, Granada, Provincia de Granada;1  habitaciones;1  baños;-;...y de todos los lugares turÃ­sticos del casco histÃ³rico. Es, sin duda, la elecciÃ³n perfecta para conocer los encantos de la ciudad de Granada...;Hace 5 días;Listanza;Granada
750€;2 dormitorio, Granada 18010 1ES44503-;https://rd.clk.thribee.com/id.1W1_1S1IuK1N1E/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.235432trovit-web-85d48c649-g8vfq669eb403d3db7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.19/cookieid.1020104669eb403d37dc1.24133808/pos.21/;18010, Granada, Provincia de Granada;2  habitaciones;1  baños;-;TRV44503---. Acogedor apartamento de 2 dormitorios en alquiler cerca de la Alhambra en el AlbaicÃ­n. Este bonito apartamento de 2 dormitorios par...;Hace 5 días;Listanza;Granada
873€;Granada 18015 1ES67376-;https://rd.clk.thribee.com/id.171R1pz1sj2-/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.235432trovit-web-85d48c649-g8vfq669eb403d3db7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.19/cookieid.1020104669eb403d37dc1.24133808/pos.22/;18015, Granada, Provincia de Granada;-;-;-;TRV67376---. Estudio Premium en Granada. Un estudio ubicado en la residencia de estudiantes que va mÃ¡s allÃ¡de lo comÃºn. Todo ha sido...;Hace 5 días;Listanza;Granada
834€;Granada 18015 1ES67379-;https://rd.clk.thribee.com/id.b1E1J1bfxbW/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.235432trovit-web-85d48c649-g8vfq669eb403d3db7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.19/cookieid.1020104669eb403d37dc1.24133808/pos.23/;18015, Granada, Provincia de Granada;-;-;-;TRV67379---. Estudio Premium en Granada. Un estudio ubicado en la residencia de estudiantes que va mÃ¡s allÃ¡de lo comÃºn. Todo ha sido...;Hace 5 días;Listanza;Granada
745€;Granada 18015 1ES67379-;https://rd.clk.thribee.com/id.191Ae1a1v161n19/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.235432trovit-web-85d48c649-g8vfq669eb403d3db7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.19/cookieid.1020104669eb403d37dc1.24133808/pos.24/;18015, Granada, Provincia de Granada;-;-;-;TRV67379---. Estudio Superior en Granada. Un Estudio Superior ubicado en la residencia de estudiantes que va mÃ¡s allÃ¡de lo comÃºn. Todo ha...;Hace 5 días;Listanza;Granada
887€;Granada 18015 1ES67377-;https://rd.clk.thribee.com/id.1Z11101D1BN1fB/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.235432trovit-web-85d48c649-g8vfq669eb403d3db7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.19/cookieid.1020104669eb403d37dc1.24133808/pos.25/;18015, Granada, Provincia de Granada;-;-;-;TRV67377---. Estudio en Granada. Un estudio ubicado en la residencia de estudiantes que va mÃ¡s allÃ¡de lo comÃºn. Todo ha sido pensado para...;Hace 5 días;Listanza;Granada
1.700€;Stylish 4-bedroom apartment near Iglesia San Antón;https://rd.clk.thribee.com/id.1n1Imb1F1256/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.166897trovit-web-85d48c649-kfs54669eb406176c6/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.9/cookieid.1021157669eb406173853.52249064/pos.1/;18005, Provincia de Granada;4  habitaciones;4  baños;-;El precio incluye WIFI, los aires acondicionados tiene opción de frio/ calor, la terraza esa en el 4to piso y es compartida con otros departament...;Hace 2 días;Rentola;Granada
900€;Estudiantes. Piso situado en Avenida de la Constitución (cen;https://rd.clk.thribee.com/id.FGNe1a1ap1L/origin.1/section.232/section_type.2/country.es/vertical.homes/iuid.166897trovit-web-85d48c649-kfs54669eb406176c6/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.9/cookieid.1021157669eb406173853.52249064/pos.1/;18012, La Granada, Provincia de Barcelona;3 habitaciones;1 baños;85 m²;Estudiantes. Se alquila piso por temporada para el curso escolar 2024/2025, situado muy próximo al Hospital Virgen de la Nieves, en Avenida de la...;Hace 2 días;Vadevender;Granada
600€;Avenida constitución. Precioso estudio amueblado. Bomba frio;https://rd.clk.thribee.com/id.n91m31Hfi1D/origin.1/section.232/section_type.2/country.es/vertical.homes/iuid.166897trovit-web-85d48c649-kfs54669eb406176c6/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.9/cookieid.1021157669eb406173853.52249064/pos.2/;18012, La Granada, Provincia de Barcelona;-;1 baños;36 m²;Avenida de la Constitución. Bonito estudio amueblado para una persona. Consta de dormitorio-salón, cocina y un baño con plato de ducha. Bomba de...;Hace 2 días;Vadevender;Granada
330€;Nice Double Bedroom near the Sport city;https://rd.clk.thribee.com/id.F1PW1v1U1S1Yd/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.166897trovit-web-85d48c649-kfs54669eb406176c6/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.9/cookieid.1021157669eb406173853.52249064/pos.2/;18170, Provincia de Granada;1  habitaciones;1  baños;-;No es posible el uso de la cocina. Rental period for this listing is between 3. 24 months...;Hace 2 días;Rentola;Granada
800€;Comfortable two-bedroom apartment not far from the University of Granada;https://rd.clk.thribee.com/id.iY1-S1mDo1Z/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.166897trovit-web-85d48c649-kfs54669eb406176c6/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.9/cookieid.1021157669eb406173853.52249064/pos.3/;18005, Provincia de Granada;2  habitaciones;1  baños;-;Rental period for this listing is between 3. 24 months...;Hace 2 días;Rentola;Granada
360€;Homely single bedroom near Parque Federico García Lorca;https://rd.clk.thribee.com/id.1h181n19dvHY/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.166897trovit-web-85d48c649-kfs54669eb406176c6/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.9/cookieid.1021157669eb406173853.52249064/pos.4/;18004, Provincia de Granada;5  habitaciones;2  baños;-;Do you have your mind made up on coming to Granada and you wish to live in a classic neighbourhood? Camino de Ronda is the one for you! The...;Hace 2 días;Rentola;Granada
460€;Double bedroom close to Facultad de Derecho;https://rd.clk.thribee.com/id.1As1Sd121_T7/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.166897trovit-web-85d48c649-kfs54669eb406176c6/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.9/cookieid.1021157669eb406173853.52249064/pos.5/;18010, Provincia de Granada;2  habitaciones;1  baños;-;...un apartamento del Albaicín, impresionante y alternativo es sin duda un lugar exquisito a tener en cuenta mientras estás estudiando en Granada!...;Hace 2 días;Rentola;Granada
