precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;publicado_hace;plataforma;CCAA
900€;Piso en alquiler en Madrid, Travesía Pinzón, 28025;https://rd.clk.thribee.com/id.1Zh1618inR1t/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.17727trovit-web-7fddc9494f-dbws76692ca96811c7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.96/cookieid.10212046692ca966d2748.09974148/pos.15/;28030, Comunidad de Madrid;2  habitaciones;1  baños;75  m²;Descubre este acogedor piso de 75 m² en la segunda planta de un edificio con ascensor, en el tranquilo barrio de Carabanchel. Ideal para familias...;Hace 3 días;Todopisos;Madrid
1.200€;Piso en alquiler en Madrid;https://rd.clk.thribee.com/id.1G1C1-1JU1i1j1L/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.17727trovit-web-7fddc9494f-dbws76692ca96811c7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.96/cookieid.10212046692ca966d2748.09974148/pos.16/;28030, Comunidad de Madrid;2  habitaciones;1  baños;75  m²;Inmobiliarias Encuentro alquila este fantástico piso en la Plaza de Doctor Laguna, en el distrito de Retiro, concretamente en el barrio de Niño J...;Hace +30 días;Todopisos;Madrid
2.000€;Apartamento en alquiler en Madrid, Centro;https://rd.clk.thribee.com/id.1P1y1Wht1181L/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.17727trovit-web-7fddc9494f-dbws76692ca96811c7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.96/cookieid.10212046692ca966d2748.09974148/pos.17/;28012, Comunidad de Madrid;1  habitaciones;1  baños;40  m²;Apartamento interior amueblado luminoso en el barrio de Lavapiés, a escasos minutos andando del metro de Antón Martín. Alquiler por cortas estanc...;Hace 17 días;Todopisos;Madrid
2.900€;Piso en alquiler en Madrid, Prosperidad;https://rd.clk.thribee.com/id.1K1-1u1Da1UJ/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.17727trovit-web-7fddc9494f-dbws76692ca96811c7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.96/cookieid.10212046692ca966d2748.09974148/pos.18/;28002, Comunidad de Madrid;3  habitaciones;4  baños;207  m²;SERVICHECK ALQUILA FABULOSO PISO EN UBICACION IDEAL A METROS DEL INTERCAMBIADOR DE AMERICA*~Se alquila increible piso, muy luminoso, todo exterio...;Hace 17 días;Todopisos;Madrid
4.800€;Piso en alquiler en Madrid, Salamanca;https://rd.clk.thribee.com/id.1K1v141z1S1t5o/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.17727trovit-web-7fddc9494f-dbws76692ca96811c7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.96/cookieid.10212046692ca966d2748.09974148/pos.19/;28030, Comunidad de Madrid;4  habitaciones;3  baños;243  m²;Piso reformado y amueblado en el prestigioso barrio de Salamanca de tres dormitorios mas servicio. La vivienda, en perfecto estado, consta de hal...;Hace 22 días;Todopisos;Madrid
1.350€;Piso en alquiler en Madrid, Centro - Malasana;https://rd.clk.thribee.com/id.1QAMm7vRD/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.17727trovit-web-7fddc9494f-dbws76692ca96811c7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.96/cookieid.10212046692ca966d2748.09974148/pos.20/;28015, Comunidad de Madrid;1  habitaciones;2  baños;70  m²;Contacto por email. Move! Servicios inmobiliarios alquila estupendo apartamento en calle Amaniel. Junto a Plaza de las Comendadoras. Excelentes v...;Hace +30 días;Todopisos;Madrid
3.500€;Piso en alquiler en Madrid, Nueva España;https://rd.clk.thribee.com/id.1M292I1s1E1z/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.17727trovit-web-7fddc9494f-dbws76692ca96811c7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.96/cookieid.10212046692ca966d2748.09974148/pos.21/;28030, Comunidad de Madrid;4  habitaciones;5  baños;210  m²;Fantástico piso exterior moderno, con distribución muy cómoda, en el emblemático barrio de Nueva España. A unos pasos de Plaza de Castilla, una z...;Hace +30 días;Todopisos;Madrid
3.300€;Aticos en alquiler en Madrid, Salamanca;https://rd.clk.thribee.com/id.1NxP191r17No/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.17727trovit-web-7fddc9494f-dbws76692ca96811c7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.96/cookieid.10212046692ca966d2748.09974148/pos.22/;28006, Comunidad de Madrid;4  habitaciones;3  baños;165  m²;En la calle GENERAL PARDIÑAS, se encuentra este emblemático ático, situado en la mejor zona de Lista y cuenta con una magnífica terraza, salón-co...;Hace +30 días;Todopisos;Madrid
999€;Apartamento de 3 habitaciones en alquiler en Madrid;https://rd.clk.thribee.com/id.Y1eP1a1q1S161y/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.17727trovit-web-7fddc9494f-dbws76692ca96811c7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.96/cookieid.10212046692ca966d2748.09974148/pos.23/;28018, Comunidad de Madrid;3  habitaciones;1  baños;58  m²;Encuentra, visita y alquila online tu nuevo hogar con total seguridad. Desde Spotahome, verificamos los alojamientos haciendo fotos, vídeos y des...;Hace +30 días;Vadevender;Madrid
3.450€;Piso en alquiler en Madrid, Chamberí;https://rd.clk.thribee.com/id.13P1N1BBN1U5/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.17727trovit-web-7fddc9494f-dbws76692ca96811c7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.96/cookieid.10212046692ca966d2748.09974148/pos.24/;28004, Comunidad de Madrid;2  habitaciones;2  baños;120  m²;ATLANTA SELECT REAL ESTATE alquila precioso apartamento muy luminoso de 120 m2, 2 dormitorio, 2 baños. Salón independiente con vistas al exterior...;Hace +30 días;Todopisos;Madrid
900€;Apartamento en alquiler en Madrid, Ibiza;https://rd.clk.thribee.com/id.G1m7U1b1Fo1L/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.17727trovit-web-7fddc9494f-dbws76692ca96811c7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.96/cookieid.10212046692ca966d2748.09974148/pos.25/;28009, Comunidad de Madrid;1  habitaciones;1  baños;28  m²;V40-CS-354~Frente al Retiro alquilamos apartamento de un dormitorio en edificio representativo con ascensor. Cocina independiente con electrométr...;Hace 7 días;Todopisos;Madrid
3.200€;4 dormitorio, Madrid 28003 1ES77510-;https://rd.clk.thribee.com/id.1J171Rlw101fH/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.8119trovit-web-7fddc9494f-r2j8v6692ca9a0c199/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.38/cookieid.1021396692ca99d60751.27301847/pos.1/;28003, Comunidad de Madrid;4  habitaciones;-;-;TRV77510---. Piso en alquiler en compartido en Vallehermoso, Madrid. Piso en alquiler en compartido en Vallehermoso, Madrid...;Hace 19 días;Listanza;Madrid
1.150€;2 dormitorio, Madrid 28020 1ES64320-;https://rd.clk.thribee.com/id.1Jx1Me1eb1gy/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.8119trovit-web-7fddc9494f-r2j8v6692ca9a0c199/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.38/cookieid.1021396692ca99d60751.27301847/pos.2/;28020, Comunidad de Madrid;2  habitaciones;1  baños;-;...Madrid, este es el lugar para ti. EstÃ¡a la vuelta de la esquina del estadio BernabÃ©u. En la zona, encontrarÃ¡muchos restaurantes...;Hace 17 días;Listanza;Madrid
1.800€;2 dormitorio, Madrid 28006 1ES44505-;https://rd.clk.thribee.com/id.1N61wXcfKT/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.8119trovit-web-7fddc9494f-r2j8v6692ca9a0c199/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.38/cookieid.1021396692ca99d60751.27301847/pos.3/;28006, Comunidad de Madrid;2  habitaciones;1  baños;-;...gustarÃ¡aquÃ­'. SerÃ­a difÃ­cil no Â¿Buscas un apartamento bellamente decorado en una ubicaciÃ³n envidiable' Comience su experiencia en Madrid...;Hace +30 días;Listanza;Madrid
900€;Piso en alquiler en Madrid, Arganzuela - Imperial;https://rd.clk.thribee.com/id.1O7cY4Ur12/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.8119trovit-web-7fddc9494f-r2j8v6692ca9a0c199/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.38/cookieid.1021396692ca99d60751.27301847/pos.4/;28005, Imperial, Arganzuela, Madrid, Comunidad de Madrid;1  habitaciones;1  baños;79  m²;Move! Servicios inmobiliiarios alquila estupendo apartamento en Paseo de Pontones. A tan sólo un par de minutos de Madrid Río y la Estación de...;Hace +30 días;Todopisos;Madrid
1.200€;Piso en alquiler en Madrid, Retiro - Pacifico;https://rd.clk.thribee.com/id.L1u1o1_r1w01V/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.8119trovit-web-7fddc9494f-r2j8v6692ca9a0c199/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.38/cookieid.1021396692ca99d60751.27301847/pos.5/;28007, Pacífico, Retiro, Madrid, Comunidad de Madrid;3  habitaciones;1  baños;110  m²;Piso situado en el corazón de Madrid, muy cerca de lugares de interés turístico, como el Museo del Prado, el Jardín Botánico, el Parque del...;Hace +30 días;Todopisos;Madrid
5.087€;4 dormitorio, Madrid 28004 1ES73270-;https://rd.clk.thribee.com/id.O1s1KPY_V1g/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.8119trovit-web-7fddc9494f-r2j8v6692ca9a0c199/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.38/cookieid.1021396692ca99d60751.27301847/pos.6/;28004, Comunidad de Madrid;4  habitaciones;-;-;TRV73270---. Apartamento de 4 dormitorios en alquiler en madrid. Piso amueblado de 4 habitaciones en alquiler en Madrid...;Hace 19 días;Listanza;Madrid
4.130€;3 dormitorio, Madrid 28001 1ES54855-;https://rd.clk.thribee.com/id.2gOz1y01ik/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.8119trovit-web-7fddc9494f-r2j8v6692ca9a0c199/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.38/cookieid.1021396692ca99d60751.27301847/pos.7/;28001, Comunidad de Madrid;3  habitaciones;2  baños;-;TRV54855---. Apartamento de 3 habitaciones en alquiler en Madrid. Se alquila piso de 3 dormitorios amueblado en Madrid. La vivienda se...;Hace 19 días;Listanza;Madrid
1.441€;1 dormitorio, Madrid 28029 1ES72982-;https://rd.clk.thribee.com/id.C1T1JDUb1f1O/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.8119trovit-web-7fddc9494f-r2j8v6692ca9a0c199/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.38/cookieid.1021396692ca99d60751.27301847/pos.8/;28029, Comunidad de Madrid;1  habitaciones;-;-;TRV72982---. Se alquila habitaciÃ³n en residencia de estudiantes en Madrid. Se alquila habitaciÃ³n en residencia de estudiantes en Madrid. La...;Hace 19 días;Listanza;Madrid
4.410€;2 dormitorio, Madrid 28014 1ES67988-;https://rd.clk.thribee.com/id.GD1u_-1a1p1D/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.8119trovit-web-7fddc9494f-r2j8v6692ca9a0c199/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.38/cookieid.1021396692ca99d60751.27301847/pos.9/;28014, Comunidad de Madrid;2  habitaciones;2  baños;-;...Piso de 2 dormitorios en alquiler en Madrid MAD-49. Se alquila piso de 2 dormitorios amueblado en Madrid. La propiedad estÃ¡en el 3er piso...;Hace 19 días;Listanza;Madrid
2.310€;2 dormitorio, Madrid 28009 1ES55273-;https://rd.clk.thribee.com/id.1twa1sz4WR/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.8119trovit-web-7fddc9494f-r2j8v6692ca9a0c199/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.38/cookieid.1021396692ca99d60751.27301847/pos.10/;28009, Comunidad de Madrid;2  habitaciones;1  baños;-;TRV55273---. Piso de 2 dormitorios en alquiler en Ibiza, Madrid. Este piso de 2 dormitorios en alquiler en la calle Narvaez, en Madrid. La...;Hace 7 días;Listanza;Madrid
1.480€;2 dormitorio, Madrid 28002 1ES58527-;https://rd.clk.thribee.com/id.1u1p1v1R1cc0V/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.8119trovit-web-7fddc9494f-r2j8v6692ca9a0c199/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.38/cookieid.1021396692ca99d60751.27301847/pos.11/;28002, Comunidad de Madrid;2  habitaciones;1  baños;-;...de tiendas, bancos, bares y restaurantes. TambiÃ©n tiene 2 paradas de metro cerca, que ofrecen excelentes conexiones a otras partes de Madrid...;Hace 19 días;Listanza;Madrid
3.000€;Precioso apartamento de 5 dormitorios en alquiler en Madrid Centro;https://rd.clk.thribee.com/id.111L1K1Cx1qy1w/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.8119trovit-web-7fddc9494f-r2j8v6692ca9a0c199/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.38/cookieid.1021396692ca99d60751.27301847/pos.12/;28013, Comunidad de Madrid;3  habitaciones;-;199  m²;...Y, con una estación de metro cerca, ¡nunca estarás lejos de nada en Madrid! El apartamento se encuentra a 3 minutos a pie de Metro Ópera...;Hace +30 días;Vadevender;Madrid
2.200€;2 dormitorio, Madrid 28013 1ES72980-;https://rd.clk.thribee.com/id.1fI1r19181GJ15/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.8119trovit-web-7fddc9494f-r2j8v6692ca9a0c199/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.38/cookieid.1021396692ca99d60751.27301847/pos.13/;28013, Comunidad de Madrid;2  habitaciones;1  baños;-;...de 2 dormitorios en alquiler en Madrid. Se alquila apartamento amueblado de 2 dormitorios en Madrid. La propiedad incluye aire acondicionado...;Hace 19 días;Listanza;Madrid
790€;1 dormitorio, Madrid 28012 1ES44505-;https://rd.clk.thribee.com/id.1koUI10wq1c/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.8119trovit-web-7fddc9494f-r2j8v6692ca9a0c199/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.38/cookieid.1021396692ca99d60751.27301847/pos.14/;28012, Comunidad de Madrid;1  habitaciones;1  baños;-;...a la Puerta del Sol, la plaza principal de Madrid, en solo 15 minutos a pie. AdemÃ¡s, hay una zona peatonal con bares y terrazas tÃ­picas...;Hace +30 días;Listanza;Madrid
3.720€;2 dormitorio, Madrid 28006 1ES68250-;https://rd.clk.thribee.com/id.31wS1G1661V2/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.8119trovit-web-7fddc9494f-r2j8v6692ca9a0c199/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.38/cookieid.1021396692ca99d60751.27301847/pos.15/;28006, Comunidad de Madrid;2  habitaciones;2  baños;-;...de 2 dormitorios en alquiler en Madrid. Se alquila apartamento amueblado de 2 dormitorios en Madrid. La propiedad estÃ¡en el 6to piso...;Hace 19 días;Listanza;Madrid
2.250€;Precioso apartamento de 1 dormitorio con azulejos de mármol en alquiler en Salamanca, Madrid;https://rd.clk.thribee.com/id.9A_e8Q1fx/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.8119trovit-web-7fddc9494f-r2j8v6692ca9a0c199/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.38/cookieid.1021396692ca99d60751.27301847/pos.16/;28001, Comunidad de Madrid;1  habitaciones;1  baños;46  m²;...Madrid. La estación de metro de Goya se encuentra a unos 2 minutos a pie del establecimiento y los servicios de las líneas de metro 2 y 4. La...;Hace +30 días;Vadevender;Madrid
790€;Madrid 28020 1ES74618-;https://rd.clk.thribee.com/id.1f1vf1AKg1Y15/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.8119trovit-web-7fddc9494f-r2j8v6692ca9a0c199/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.38/cookieid.1021396692ca99d60751.27301847/pos.17/;28020, Comunidad de Madrid;-;-;-;TRV74618---. Estudio en alquiler en Cuatro Caminos, Madrid. Estudio amueblado en alquiler en Cuatro Caminos, Madrid...;Hace 19 días;Listanza;Madrid
2.580€;1 dormitorio, Madrid 28036 1ES56699-;https://rd.clk.thribee.com/id.1h1l1hI1Z1Qt1T/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.8119trovit-web-7fddc9494f-r2j8v6692ca9a0c199/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.38/cookieid.1021396692ca99d60751.27301847/pos.18/;28036, Comunidad de Madrid;1  habitaciones;1  baños;-;...Apartamento de 1 dormitorio en alquiler en Madrid. Se alquila piso de 1 dormitorio amueblado en Madrid. La propiedad estÃ¡en el 9 Âº piso...;Hace +30 días;Listanza;Madrid
1.125€;Apartamento luminoso de 1 dormitorio con magníficas vistas de Madrid en alquiler en San Isidro;https://rd.clk.thribee.com/id.1rx1z1Lk1j1T1/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.8119trovit-web-7fddc9494f-r2j8v6692ca9a0c199/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.38/cookieid.1021396692ca99d60751.27301847/pos.19/;28019, Comunidad de Madrid;1  habitaciones;1  baños;69  m²;...Madrid, tendrás que tomar el transporte público, está a 40 minutos en metro desde Sol. Afortunadamente, ¡tienes muchas excelentes opciones de...;Hace +30 días;Vadevender;Madrid
1.500€;2 dormitorio, Madrid 28029 1ES74292-;https://rd.clk.thribee.com/id.1o1v1W11Lxy1_/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.8119trovit-web-7fddc9494f-r2j8v6692ca9a0c199/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.38/cookieid.1021396692ca99d60751.27301847/pos.20/;28029, Comunidad de Madrid;2  habitaciones;2  baños;-;TRV74292---. Apartamento de 2 dormitorios en alquiler en Madrid. Piso de 2 habitaciones amueblado en alquiler en Madrid...;Hace 19 días;Listanza;Madrid
1.350€;1 dormitorio, Madrid 28013 1ES54239-;https://rd.clk.thribee.com/id.1r1D1NbtH191z/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.8119trovit-web-7fddc9494f-r2j8v6692ca9a0c199/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.38/cookieid.1021396692ca99d60751.27301847/pos.21/;28013, Comunidad de Madrid;1  habitaciones;1  baños;-;...m2 y estÃ¡decorado con elegancia desde el salÃ³n hasta la cocina. Cada habitaciÃ³n estÃ¡hecha Ãºnica, decorada con increÃ­bles fotos de Madrid...;Hace +30 días;Listanza;Madrid
1.150€;1 dormitorio, Madrid 28012 1ES63643-;https://rd.clk.thribee.com/id.1rJ1oQagEq/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.8119trovit-web-7fddc9494f-r2j8v6692ca9a0c199/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.38/cookieid.1021396692ca99d60751.27301847/pos.22/;28012, Comunidad de Madrid;1  habitaciones;1  baños;-;TRV63643---. CÃ³modo apartamento de 1 dormitorio en alquiler cerca de la emblemÃ¡tica Puerta del Sol en Madrid Centro. El eje central. _Porque...;Hace 19 días;Listanza;Madrid
2.400€;1 dormitorio, Madrid 28012 1ES60196-;https://rd.clk.thribee.com/id.H1CJ1JMf1Eh/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.8119trovit-web-7fddc9494f-r2j8v6692ca9a0c199/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.38/cookieid.1021396692ca99d60751.27301847/pos.23/;28012, Comunidad de Madrid;1  habitaciones;3  baños;-;TRV60196---. Piso en LavapiÃ©s en Madrid. Estupendo piso de aproximadamente 75mÂ² con 4 dormitorios y 3 baÃ±os (dos en suite). Ideal para...;Hace +30 días;Listanza;Madrid
900€;2 dormitorio, Madrid 28012 1ES44514-;https://rd.clk.thribee.com/id.1tB-B1FN1s18/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.8119trovit-web-7fddc9494f-r2j8v6692ca9a0c199/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.38/cookieid.1021396692ca99d60751.27301847/pos.24/;28012, Comunidad de Madrid;2  habitaciones;1  baños;-;TRV44514---. PequeÃ±o apartamento de 2 dormitorios en alquiler cerca de CaixaForum Madrid en LavapÃ­es. Las habitaciones nocturnas. _Porque me...;Hace +30 días;Listanza;Madrid
3.119€;2 dormitorio, Madrid 28020 1ES73270-;https://rd.clk.thribee.com/id.1t_1C1oP1A/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.8119trovit-web-7fddc9494f-r2j8v6692ca9a0c199/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.38/cookieid.1021396692ca99d60751.27301847/pos.25/;28020, Comunidad de Madrid;2  habitaciones;-;-;TRV73270---. Apartamento de 2 dormitorios en alquiler en Madrid. Piso de 2 habitaciones amueblado en alquiler en Madrid...;Hace 19 días;Listanza;Madrid
