precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;publicado_hace;plataforma;CCAA
2.940€;2 dormitorio, Madrid 28011 1ES67147-;https://rd.clk.thribee.com/id.16UbCA171O1Q/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.15538trovit-web-86bb757b58-l7q7b66818134bed80/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.19/cookieid.102012066818134a51b18.29268215/pos.22/;28011, Comunidad de Madrid;2  habitaciones;-;-;...Esta casa se encuentra en Madrid Madrid 28011. Tiene 2 dormitorios. Esta 2 dormitorio apartamentos en Madrid Madrid es para alquilar por 2940...;Hace 6 días;Listanza;Madrid
1.815€;1 dormitorio, Madrid 28008 1ES63036-;https://rd.clk.thribee.com/id.16i1E1rNz101Z/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.15538trovit-web-86bb757b58-l7q7b66818134bed80/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.19/cookieid.102012066818134a51b18.29268215/pos.23/;28008, Comunidad de Madrid;1  habitaciones;1  baños;-;...casa se encuentra en Madrid Madrid 28008. Tiene 1 dormitorio, 1 baño. Esta 1 dormitorio apartamentos en Madrid Madrid es para alquilar por 1815...;Hace +30 días;Listanza;Madrid
2.637€;1 dormitorio, Madrid 1ES77945-;https://rd.clk.thribee.com/id.181AE1vW1QI6/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.15538trovit-web-86bb757b58-l7q7b66818134bed80/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.19/cookieid.102012066818134a51b18.29268215/pos.24/;Comunidad de Madrid;1  habitaciones;1  baños;-;...Esta casa se encuentra en Madrid Madrid. Tiene 1 dormitorio, 1 baño. Esta 1 dormitorio apartamentos en Madrid Madrid es para alquilar por 2637...;Hace 2 días;Listanza;Madrid
1.450€;Madrid 28004 1ES77459-;https://rd.clk.thribee.com/id.18E1C1bYH1Z12/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.15538trovit-web-86bb757b58-l7q7b66818134bed80/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.19/cookieid.102012066818134a51b18.29268215/pos.25/;28004, Comunidad de Madrid;-;-;-;...Esta casa se encuentra en Madrid Madrid 28004. Tiene 0 dormitorio. Esta 0 dormitorio apartamentos en Madrid Madrid es para alquilar por 1450...;Hace 6 días;Listanza;Madrid
3.100€;3 dormitorio, Madrid 28007 1ES66429-;https://rd.clk.thribee.com/id.191k1Th41j1E1R/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.20374trovit-web-86bb757b58-hp67r66818139d231e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.20/cookieid.10205566818139bf6bf6.02793191/pos.1/;28007, Comunidad de Madrid;3  habitaciones;2  baños;-;...se encuentra en Madrid Madrid 28007. Tiene 3 dormitorios, 2 baños. Esta 3 dormitorio apartamentos en Madrid Madrid es para alquilar por 3100...;Hace 6 días;Listanza;Madrid
2.489€;1 dormitorio, Madrid 28036 1ES75743-;https://rd.clk.thribee.com/id.19t181OI1nY1P/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.20374trovit-web-86bb757b58-hp67r66818139d231e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.20/cookieid.10205566818139bf6bf6.02793191/pos.2/;28036, Comunidad de Madrid;1  habitaciones;1  baños;-;...casa se encuentra en Madrid Madrid 28036. Tiene 1 dormitorio, 1 baño. Esta 1 dormitorio apartamentos en Madrid Madrid es para alquilar por 2489...;Hace 6 días;Listanza;Madrid
2.477€;2 dormitorio, Madrid 28005 1ES77715-;https://rd.clk.thribee.com/id.1A1FT1rEZ121o/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.20374trovit-web-86bb757b58-hp67r66818139d231e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.20/cookieid.10205566818139bf6bf6.02793191/pos.3/;28005, Comunidad de Madrid;2  habitaciones;-;-;...Esta casa se encuentra en Madrid Madrid 28005. Tiene 2 dormitorios. Esta 2 dormitorio apartamentos en Madrid Madrid es para alquilar por 2477...;Hace 6 días;Listanza;Madrid
2.600€;1 dormitorio, Madrid 28004 1ES72490-;https://rd.clk.thribee.com/id.1Ag1N151_R1G15/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.20374trovit-web-86bb757b58-hp67r66818139d231e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.20/cookieid.10205566818139bf6bf6.02793191/pos.4/;28004, Comunidad de Madrid;1  habitaciones;1  baños;-;...casa se encuentra en Madrid Madrid 28004. Tiene 1 dormitorio, 1 baño. Esta 1 dormitorio apartamentos en Madrid Madrid es para alquilar por 2600...;Hace 6 días;Listanza;Madrid
875€;Madrid 28005 1ES66267-;https://rd.clk.thribee.com/id.1Ag1r1o1P1T1qB/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.20374trovit-web-86bb757b58-hp67r66818139d231e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.20/cookieid.10205566818139bf6bf6.02793191/pos.5/;28005, Comunidad de Madrid;-;1  baños;-;...casa se encuentra en Madrid Madrid 28005. Tiene 0 dormitorio, 1 baño. Esta 0 dormitorio apartamentos en Madrid Madrid es para alquilar por 875...;Hace 6 días;Listanza;Madrid
1.934€;2 dormitorio, Madrid 28045 1ES75004-;https://rd.clk.thribee.com/id.1B9g1U1J1t1R1T/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.20374trovit-web-86bb757b58-hp67r66818139d231e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.20/cookieid.10205566818139bf6bf6.02793191/pos.6/;28045, Comunidad de Madrid;2  habitaciones;1  baños;-;...se encuentra en Madrid Madrid 28045. Tiene 2 dormitorios, 1 baño. Esta 2 dormitorio apartamentos en Madrid Madrid es para alquilar por 1934...;Hace 6 días;Listanza;Madrid
2.520€;1 dormitorio, Madrid 28009 1ES76511-;https://rd.clk.thribee.com/id.1Bm1-iF121d1A/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.20374trovit-web-86bb757b58-hp67r66818139d231e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.20/cookieid.10205566818139bf6bf6.02793191/pos.7/;28009, Comunidad de Madrid;1  habitaciones;-;-;...Esta casa se encuentra en Madrid Madrid 28009. Tiene 1 dormitorio. Esta 1 dormitorio apartamentos en Madrid Madrid es para alquilar por 2520...;Hace 6 días;Listanza;Madrid
3.100€;2 dormitorio, Madrid 28001 1ES74911-;https://rd.clk.thribee.com/id.1C1b01C1IlC0/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.20374trovit-web-86bb757b58-hp67r66818139d231e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.20/cookieid.10205566818139bf6bf6.02793191/pos.8/;28001, Comunidad de Madrid;2  habitaciones;-;-;TRV74911---. Este acogedor es el lugar perfecto para una estancia prolongada en Madrid. Con una distribuciÃ³n eficiente y comodidades modernas...;Hace 6 días;Listanza;Madrid
800€;Madrid 28039 1ES77714-;https://rd.clk.thribee.com/id.1C1uF1x1PhU1G/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.20374trovit-web-86bb757b58-hp67r66818139d231e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.20/cookieid.10205566818139bf6bf6.02793191/pos.9/;28039, Comunidad de Madrid;-;1  baños;-;...casa se encuentra en Madrid Madrid 28039. Tiene 0 dormitorio, 1 baño. Esta 0 dormitorio apartamentos en Madrid Madrid es para alquilar por 800...;Hace 6 días;Listanza;Madrid
4.263€;3 dormitorio, Madrid 28010 1ES72981-;https://rd.clk.thribee.com/id.1CoW161kWS1o/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.20374trovit-web-86bb757b58-hp67r66818139d231e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.20/cookieid.10205566818139bf6bf6.02793191/pos.10/;28010, Comunidad de Madrid;3  habitaciones;-;-;...Esta casa se encuentra en Madrid Madrid 28010. Tiene 3 dormitorios. Esta 3 dormitorio apartamentos en Madrid Madrid es para alquilar por 4263...;Hace 6 días;Listanza;Madrid
1.350€;1 dormitorio, Madrid 28012 1ES78125-;https://rd.clk.thribee.com/id.1Cos1610FoQ/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.20374trovit-web-86bb757b58-hp67r66818139d231e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.20/cookieid.10205566818139bf6bf6.02793191/pos.11/;28012, Comunidad de Madrid;1  habitaciones;-;-;...Esta casa se encuentra en Madrid Madrid 28012. Tiene 1 dormitorio. Esta 1 dormitorio apartamentos en Madrid Madrid es para alquilar por 1350...;Hace 3 días;Listanza;Madrid
1.095€;Madrid 28017 1ES66268-;https://rd.clk.thribee.com/id.1D1R1k1y1i-1x1l/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.20374trovit-web-86bb757b58-hp67r66818139d231e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.20/cookieid.10205566818139bf6bf6.02793191/pos.12/;28017, Comunidad de Madrid;-;1  baños;-;...casa se encuentra en Madrid Madrid 28017. Tiene 0 dormitorio, 1 baño. Esta 0 dormitorio apartamentos en Madrid Madrid es para alquilar por 1095...;Hace 6 días;Listanza;Madrid
3.358€;2 dormitorio, Madrid 28003 1ES68822-;https://rd.clk.thribee.com/id.1D1n1Wp101r1vU/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.20374trovit-web-86bb757b58-hp67r66818139d231e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.20/cookieid.10205566818139bf6bf6.02793191/pos.13/;28003, Comunidad de Madrid;2  habitaciones;-;-;...Esta casa se encuentra en Madrid Madrid 28003. Tiene 2 dormitorios. Esta 2 dormitorio apartamentos en Madrid Madrid es para alquilar por 3358...;Hace 6 días;Listanza;Madrid
3.940€;3 dormitorio, Madrid 28006 1ES68250-;https://rd.clk.thribee.com/id.-1e1jt1o1py1/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.20374trovit-web-86bb757b58-hp67r66818139d231e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.20/cookieid.10205566818139bf6bf6.02793191/pos.14/;28006, Comunidad de Madrid;3  habitaciones;2  baños;-;...se encuentra en Madrid Madrid 28006. Tiene 3 dormitorios, 2 baños. Esta 3 dormitorio apartamentos en Madrid Madrid es para alquilar por 3940...;Hace 6 días;Listanza;Madrid
2.500€;4 dormitorio, Madrid 28002 1ES73084-;https://rd.clk.thribee.com/id.-1ga1m1f271j/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.20374trovit-web-86bb757b58-hp67r66818139d231e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.20/cookieid.10205566818139bf6bf6.02793191/pos.15/;28002, Comunidad de Madrid;4  habitaciones;-;-;...Esta casa se encuentra en Madrid Madrid 28002. Tiene 4 dormitorios. Esta 4 dormitorio apartamentos en Madrid Madrid es para alquilar por 2500...;Hace 6 días;Listanza;Madrid
2.350€;2 dormitorio, Madrid 28004 1ES77881-;https://rd.clk.thribee.com/id.01HU1X051b1Q/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.20374trovit-web-86bb757b58-hp67r66818139d231e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.20/cookieid.10205566818139bf6bf6.02793191/pos.16/;28004, Comunidad de Madrid;2  habitaciones;2  baños;-;...se encuentra en Madrid Madrid 28004. Tiene 2 dormitorios, 2 baños. Esta 2 dormitorio apartamentos en Madrid Madrid es para alquilar por 2350...;Hace 6 días;Listanza;Madrid
2.327€;1 dormitorio, Madrid 28015 1ES77298-;https://rd.clk.thribee.com/id.01g1X19dtg/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.20374trovit-web-86bb757b58-hp67r66818139d231e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.20/cookieid.10205566818139bf6bf6.02793191/pos.17/;28015, Comunidad de Madrid;1  habitaciones;1  baños;-;...casa se encuentra en Madrid Madrid 28015. Tiene 1 dormitorio, 1 baño. Esta 1 dormitorio apartamentos en Madrid Madrid es para alquilar por 2327...;Hace 6 días;Listanza;Madrid
2.916€;2 dormitorio, Madrid 28010 1ES76008-;https://rd.clk.thribee.com/id.0ERlR1_71y/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.20374trovit-web-86bb757b58-hp67r66818139d231e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.20/cookieid.10205566818139bf6bf6.02793191/pos.18/;28010, Comunidad de Madrid;2  habitaciones;-;-;...Esta casa se encuentra en Madrid Madrid 28010. Tiene 2 dormitorios. Esta 2 dormitorio apartamentos en Madrid Madrid es para alquilar por 2916...;Hace 6 días;Listanza;Madrid
2.387€;1 dormitorio, Madrid 28010 1ES73086-;https://rd.clk.thribee.com/id.0w41g1k191C1j/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.20374trovit-web-86bb757b58-hp67r66818139d231e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.20/cookieid.10205566818139bf6bf6.02793191/pos.19/;28010, Comunidad de Madrid;1  habitaciones;-;-;...Esta casa se encuentra en Madrid Madrid 28010. Tiene 1 dormitorio. Esta 1 dormitorio apartamentos en Madrid Madrid es para alquilar por 2387...;Hace 6 días;Listanza;Madrid
3.747€;1 dormitorio, Madrid 28010 1ES72867-;https://rd.clk.thribee.com/id.1-1M1u1m1x1HG1_/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.20374trovit-web-86bb757b58-hp67r66818139d231e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.20/cookieid.10205566818139bf6bf6.02793191/pos.20/;28010, Comunidad de Madrid;1  habitaciones;-;-;...Esta casa se encuentra en Madrid Madrid 28010. Tiene 1 dormitorio. Esta 1 dormitorio apartamentos en Madrid Madrid es para alquilar por 3747...;Hace 6 días;Listanza;Madrid
3.818€;1 dormitorio, Madrid 28004 1ES73571-;https://rd.clk.thribee.com/id.1-4A1U121JZ3/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.20374trovit-web-86bb757b58-hp67r66818139d231e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.20/cookieid.10205566818139bf6bf6.02793191/pos.21/;28004, Comunidad de Madrid;1  habitaciones;1  baños;-;...casa se encuentra en Madrid Madrid 28004. Tiene 1 dormitorio, 1 baño. Esta 1 dormitorio apartamentos en Madrid Madrid es para alquilar por 3818...;Hace 6 días;Listanza;Madrid
1.667€;Madrid 28012 1ES77298-;https://rd.clk.thribee.com/id.1018I1HyUFx/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.20374trovit-web-86bb757b58-hp67r66818139d231e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.20/cookieid.10205566818139bf6bf6.02793191/pos.22/;28012, Comunidad de Madrid;-;1  baños;-;...casa se encuentra en Madrid Madrid 28012. Tiene 0 dormitorio, 1 baño. Esta 0 dormitorio apartamentos en Madrid Madrid es para alquilar por 1667...;Hace 6 días;Listanza;Madrid
2.870€;1 dormitorio, Madrid 28010 1ES72741-;https://rd.clk.thribee.com/id.10IHu1TvUc/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.20374trovit-web-86bb757b58-hp67r66818139d231e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.20/cookieid.10205566818139bf6bf6.02793191/pos.23/;28010, Comunidad de Madrid;1  habitaciones;1  baños;-;...casa se encuentra en Madrid Madrid 28010. Tiene 1 dormitorio, 1 baño. Esta 1 dormitorio apartamentos en Madrid Madrid es para alquilar por 2870...;Hace 6 días;Listanza;Madrid
1.800€;Madrid 28039 1ES77297-;https://rd.clk.thribee.com/id.10y1C1SS1F1h13/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.20374trovit-web-86bb757b58-hp67r66818139d231e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.20/cookieid.10205566818139bf6bf6.02793191/pos.24/;28039, Comunidad de Madrid;-;1  baños;-;...casa se encuentra en Madrid Madrid 28039. Tiene 0 dormitorio, 1 baño. Esta 0 dormitorio apartamentos en Madrid Madrid es para alquilar por 1800...;Hace 6 días;Listanza;Madrid
1.400€;1 dormitorio, Madrid 28013 1ES77107-;https://rd.clk.thribee.com/id.111AE1R1GhCZ/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.20374trovit-web-86bb757b58-hp67r66818139d231e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.20/cookieid.10205566818139bf6bf6.02793191/pos.25/;28013, Comunidad de Madrid;1  habitaciones;-;-;...Esta casa se encuentra en Madrid Madrid 28013. Tiene 1 dormitorio. Esta 1 dormitorio apartamentos en Madrid Madrid es para alquilar por 1400...;Hace 6 días;Listanza;Madrid
1.449€;Madrid 28015 1ES44505-;https://rd.clk.thribee.com/id.111o1p1o1cub1P/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.9051trovit-web-86bb757b58-hp67r6681813e64796/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.21/cookieid.10212046681813e341c96.54598064/pos.1/;28015, Comunidad de Madrid;-;1  baños;-;...casa se encuentra en Madrid Madrid 28015. Tiene 0 dormitorio, 1 baño. Esta 0 dormitorio apartamentos en Madrid Madrid es para alquilar por 1449...;Hace +30 días;Listanza;Madrid
2.579€;1 dormitorio, Madrid 28004 1ES77084-;https://rd.clk.thribee.com/id.11P1A1ie1_1C1t/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.9051trovit-web-86bb757b58-hp67r6681813e64796/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.21/cookieid.10212046681813e341c96.54598064/pos.2/;28004, Comunidad de Madrid;1  habitaciones;-;-;...Esta casa se encuentra en Madrid Madrid 28004. Tiene 1 dormitorio. Esta 1 dormitorio apartamentos en Madrid Madrid es para alquilar por 2579...;Hace 6 días;Listanza;Madrid
740€;Madrid 28008 1ES78199-;https://rd.clk.thribee.com/id.11Pz1xE1i1La/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.9051trovit-web-86bb757b58-hp67r6681813e64796/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.21/cookieid.10212046681813e341c96.54598064/pos.3/;28008, Comunidad de Madrid;-;-;-;...Esta casa se encuentra en Madrid Madrid 28008. Tiene 0 dormitorio. Esta 0 dormitorio apartamentos en Madrid Madrid es para alquilar por 740...;Hace 2 días;Listanza;Madrid
2.504€;Madrid 28010 1ES74594-;https://rd.clk.thribee.com/id.11u1j1Y1C1J1RF/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.9051trovit-web-86bb757b58-hp67r6681813e64796/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.21/cookieid.10212046681813e341c96.54598064/pos.4/;28010, Comunidad de Madrid;-;-;-;...Esta casa se encuentra en Madrid Madrid 28010. Tiene 0 dormitorio. Esta 0 dormitorio apartamentos en Madrid Madrid es para alquilar por 2504...;Hace 6 días;Listanza;Madrid
1.500€;1 dormitorio, Madrid 28012 1ES76200-;https://rd.clk.thribee.com/id.121BF181tO1c1R/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.9051trovit-web-86bb757b58-hp67r6681813e64796/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.21/cookieid.10212046681813e341c96.54598064/pos.5/;28012, Comunidad de Madrid;1  habitaciones;-;-;...Esta casa se encuentra en Madrid Madrid 28012. Tiene 1 dormitorio. Esta 1 dormitorio apartamentos en Madrid Madrid es para alquilar por 1500...;Hace 6 días;Listanza;Madrid
1.075€;2 dormitorio, Madrid 28047 1ES66267-;https://rd.clk.thribee.com/id.121g1he1uxjf/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.9051trovit-web-86bb757b58-hp67r6681813e64796/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.21/cookieid.10212046681813e341c96.54598064/pos.6/;28047, Comunidad de Madrid;2  habitaciones;1  baños;-;...se encuentra en Madrid Madrid 28047. Tiene 2 dormitorios, 1 baño. Esta 2 dormitorio apartamentos en Madrid Madrid es para alquilar por 1075...;Hace 6 días;Listanza;Madrid
5.700€;2 dormitorio, Madrid 28001 1ES76007-;https://rd.clk.thribee.com/id.121o-1y1J1o151p/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.9051trovit-web-86bb757b58-hp67r6681813e64796/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.21/cookieid.10212046681813e341c96.54598064/pos.7/;28001, Comunidad de Madrid;2  habitaciones;2  baños;-;...se encuentra en Madrid Madrid 28001. Tiene 2 dormitorios, 2 baños. Esta 2 dormitorio apartamentos en Madrid Madrid es para alquilar por 5700...;Hace 6 días;Listanza;Madrid
494€;Se alquilan habitaciones en piso compartido en Puerta del Sol, Madrid;https://rd.clk.thribee.com/id.1351z1LbpIa/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.9051trovit-web-86bb757b58-hp67r6681813e64796/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.21/cookieid.10212046681813e341c96.54598064/pos.8/;18620, Madrid, Comunidad de Madrid;13  habitaciones;-;260  m²;...to rent your home 100% online. Este 13-habitación, apartamento de cinco dormitorios está situado en la calle del Arenal, en el centro del Madrid...;Hace 13 días;Rentola;Madrid
