precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;publicado_hace;plataforma;CCAA
180.000€;"Piso en venta en Alicante, Ensanche-Diputación. En el corazón de la ciudad de Alicante y a pasos de todos los servicios; Transporte público, supermercados, zonas de ocio y comerc. Pisos Alicante";https://rd.clk.thribee.com/id.vl101P1d1S7P/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.37311trovit-web-7f645b5d67-kzqxh668ec86b4eb24/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.13/cookieid.102001241668ec86b3d4e34.07111989/pos.14/;Diputación, Alicante, Provincia de Alicante;3  habitaciones;1  baños;90  m²;"En el corazón de la ciudad de Alicante y a pasos de todos los servicios; Transporte público, supermercados, zonas de ocio y comercios de todo...";Hace +30 días;Habitaclia;Alicante
165.000€;Piso en venta en Alicante, Carolinas Altas. Venta Piso Carolinas altasBulevar del Pla. Pisos Alicante;https://rd.clk.thribee.com/id.x1c1Y1S91QXj/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.37311trovit-web-7f645b5d67-kzqxh668ec86b4eb24/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.13/cookieid.102001241668ec86b3d4e34.07111989/pos.15/;Alicante, Provincia de Alicante;3  habitaciones;1  baños;113  m²;...1 Baño. Características Generales: Aire Acondicionado, Planta 1, Año de construcción 1979. Selección de Pisos a comprar en el L´Alacantí...;Hace +30 días;Habitaclia;Alicante
140.000€;Piso en venta en Alicante, Mercado. Acogedor piso de tres dormitorios en venta en el barrio del Mercado Central de Alicante. Pisos Alicante;https://rd.clk.thribee.com/id.1p81O1OMa0n/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.37311trovit-web-7f645b5d67-kzqxh668ec86b4eb24/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.13/cookieid.102001241668ec86b3d4e34.07111989/pos.16/;Mercado, Alicante, Provincia de Alicante;3  habitaciones;1  baños;72  m²;Acogedor piso en primera planta de tres dormitorios en venta en el barrio del Mercado Central de Alicante. Esta propiedad se encuentra en...;Hace 5 días;Habitaclia;Alicante
170.000€;Piso en Venta en San Antón;https://rd.clk.thribee.com/id.V1bN1sh8x1N/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.37311trovit-web-7f645b5d67-kzqxh668ec86b4eb24/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.13/cookieid.102001241668ec86b3d4e34.07111989/pos.17/;03012, Centro, Alicante, Provincia de Alicante;2  habitaciones;2  baños;115  m²;Romaica presenta. Planta baja en carolinas, cerca de plaza de toros y auditorio de alicante, con todos los servicios, muy buena comunicacion...;Hace +1 año;Fotocasa;Alicante
60.000€;Piso en venta en Alicante, Colonia Requena. Pisos Alicante;https://rd.clk.thribee.com/id.1q171i1w1VK1y1E/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.37311trovit-web-7f645b5d67-kzqxh668ec86b4eb24/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.13/cookieid.102001241668ec86b3d4e34.07111989/pos.18/;Alicante, Provincia de Alicante;2  habitaciones;1  baños;70  m²;Piso situado en la planta baja de un edificio plurifamiliar bajo rasante con 6 alturas en el municipio de Alicante, provincia Alicante. La...;Hace +30 días;Habitaclia;Alicante
60.000€;Piso en venta en Alicante, Colonia Requena. Se vende piso virgen del remedio. Pisos Alicante;https://rd.clk.thribee.com/id.J1C12R1j9c9/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.37311trovit-web-7f645b5d67-kzqxh668ec86b4eb24/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.13/cookieid.102001241668ec86b3d4e34.07111989/pos.19/;Alicante, Provincia de Alicante;2  habitaciones;1  baños;71  m²;Piso situado en la planta baja de un edificio plurifamiliar bajo rasante con 6 alturas en el municipio de Alicante, provincia Alicante. La...;Hace +30 días;Habitaclia;Alicante
219.900€;Dúplex en venta en Alicante, Santo Domingo. Ático duplex en pleno centro de san blas. Dúplex Alicante;https://rd.clk.thribee.com/id.fT7D1-1X1g1L/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.37311trovit-web-7f645b5d67-kzqxh668ec86b4eb24/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.13/cookieid.102001241668ec86b3d4e34.07111989/pos.20/;Alicante, Provincia de Alicante;4  habitaciones;2  baños;127  m²;¡Oportunidad única en alicante! Mágnifica ático duplex en exclusiva! Se trata de una planta 7 de 126m2 en el centro de alicante con vistas...;Hace +30 días;Habitaclia;Alicante
420.000€;Piso en venta en Alicante, Benalúa. Pisos Alicante;https://rd.clk.thribee.com/id.1B1R61DXbHi/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.37311trovit-web-7f645b5d67-kzqxh668ec86b4eb24/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.13/cookieid.102001241668ec86b3d4e34.07111989/pos.21/;Benalúa, Alicante, Provincia de Alicante;3  habitaciones;2  baños;140  m²;...Plaza parking, Planta 4, Año de construcción 2000, Cerca de transporte público. Alona. Selección de Pisos a comprar en el L´Alacantí...;Hace 22 días;Habitaclia;Alicante
228.000€;Piso en Venta en Barrio del Centro;https://rd.clk.thribee.com/id.161y1XS171Mt1P/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.37311trovit-web-7f645b5d67-kzqxh668ec86b4eb24/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.13/cookieid.102001241668ec86b3d4e34.07111989/pos.22/;03001, Centro, Alicante, Provincia de Alicante;2  habitaciones;1  baños;74  m²;Piso céntrico en alicante de 2 habitaciones, 1 baño y 1 plazas de garaje. ¿Buscas vivir en el corazón de alicante? Te presentamos un...;Hace 4 días;Fotocasa;Alicante
165.000€;Piso en Venta en Barrio del Centro;https://rd.clk.thribee.com/id.1BpkP1K1A1k1_/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.37311trovit-web-7f645b5d67-kzqxh668ec86b4eb24/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.13/cookieid.102001241668ec86b3d4e34.07111989/pos.23/;03001, Centro, Alicante, Provincia de Alicante;1  habitaciones;1  baños;52  m²;Piso céntrico en alicante de 1 habitación, 1 baño y 1 plaza de garaje. ¿Buscas vivir en el corazón de alicante? Te presentamos un encantador...;Hace 4 días;Fotocasa;Alicante
420.000€;Piso en Venta en Ensanche - Diputación;https://rd.clk.thribee.com/id.1E176N1u1Va15/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.37311trovit-web-7f645b5d67-kzqxh668ec86b4eb24/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.13/cookieid.102001241668ec86b3d4e34.07111989/pos.24/;03003, Centro, Alicante, Provincia de Alicante;4  habitaciones;2  baños;130  m²;Fantastico piso en impecable estado casi sin uso en el corazon del centro, a pasos del corte ingles y con altisimas calidades. Toda una...;Hace +1 año;Fotocasa;Alicante
420.000€;Piso en Venta en Ensanche - Diputación;https://rd.clk.thribee.com/id.1Nu1F01Nn141S/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.37311trovit-web-7f645b5d67-kzqxh668ec86b4eb24/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.13/cookieid.102001241668ec86b3d4e34.07111989/pos.25/;03002, Centro, Alicante, Provincia de Alicante;4  habitaciones;2  baños;130  m²;Fantastico piso en impecable estado casi sin uso en el corazon del centro, a pasos del corte ingles y con altisimas calidades. Toda una...;Hace +1 año;Fotocasa;Alicante
122.000€;Piso en venta en Alicante, Carolinas Bajas. Pisos Alicante;https://rd.clk.thribee.com/id.k1fz1AwV1d1B/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.238900trovit-web-7f645b5d67-bgr5n668eca80604d3/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.30/cookieid.1020111668eca804e1a78.89824202/pos.1/;Carolinas Bajas, Alicante, Provincia de Alicante;3  habitaciones;1  baños;75  m²;Piso en venta en Alicante, Carolinas Bajas. Pisos Alicante...;Hace +30 días;Habitaclia;Alicante
175.000€;Piso en venta en Alicante, Babel. Piso en venta con garaje en benalua. Pisos Alicante;https://rd.clk.thribee.com/id.k1l1A1Kd171-A/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.238900trovit-web-7f645b5d67-bgr5n668eca80604d3/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.30/cookieid.1020111668eca804e1a78.89824202/pos.2/;Alicante, Provincia de Alicante;4  habitaciones;2  baños;108  m²;LUFRAN CASAS presenta este piso CON GARAJE en Alicante zona Benalua, 108 m. De superficie, 4 habitaciones, 2 baños, propiedad De origen...;Hace +30 días;Habitaclia;Alicante
239.900€;Piso en venta en Alicante, Babel. Piso en venta en Babel, 4 dormitorios. Pisos Alicante;https://rd.clk.thribee.com/id.k_1T1W1D1w1vx/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.238900trovit-web-7f645b5d67-bgr5n668eca80604d3/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.30/cookieid.1020111668eca804e1a78.89824202/pos.3/;Alicante, Provincia de Alicante;4  habitaciones;2  baños;125  m²;Referencia 17208 excelente piso en la mejor zona de babel (alicante). Perfectamente comunicado, cerca del mar, junto a avenidas principales, y...;Hace +30 días;Habitaclia;Alicante
170.000€;Piso en venta en Alicante, Mercado. Piso en venta en plaza de toros. Pisos Alicante;https://rd.clk.thribee.com/id.l1lzA1c111P1k/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.238900trovit-web-7f645b5d67-bgr5n668eca80604d3/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.30/cookieid.1020111668eca804e1a78.89824202/pos.4/;Mercado, Alicante, Provincia de Alicante;2  habitaciones;1  baños;80  m²;LUFRAN CASAS presenta este piso en Alicante zona Plaza de Toros, 80 m. De superficie, 4 m2 de terraza, 1500 m. De la playa, 2 habitaciones...;Hace 26 días;Habitaclia;Alicante
114.000€;Piso en venta en Alicante, Carolinas Altas. Pisos Alicante;https://rd.clk.thribee.com/id.lJ1Akc17z1h/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.238900trovit-web-7f645b5d67-bgr5n668eca80604d3/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.30/cookieid.1020111668eca804e1a78.89824202/pos.5/;Alicante, Provincia de Alicante;3  habitaciones;1  baños;90  m²;Piso en venta en Alicante, Carolinas Altas. Pisos Alicante...;Hace +30 días;Habitaclia;Alicante
349.900€;Piso en venta en Alicante, Ensanche-Diputación. Piso en venta en Centro El Corte Inglés, 4 dormitorios. Pisos Alicante;https://rd.clk.thribee.com/id.llc1VY1Q1Zq/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.238900trovit-web-7f645b5d67-bgr5n668eca80604d3/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.30/cookieid.1020111668eca804e1a78.89824202/pos.6/;Diputación, Alicante, Provincia de Alicante;4  habitaciones;2  baños;190  m²;Referencia 11030b excelente piso en magnífica zona céntrica de alicante (corte inglés). Perfectamente comunicado, en avenida principal y junto...;Hace +30 días;Habitaclia;Alicante
70.000€;Piso en venta en Alicante, Juan XXIII. Piso en venta en juan xxiii. Pisos Alicante;https://rd.clk.thribee.com/id.q1E71t1C101Zf/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.238900trovit-web-7f645b5d67-bgr5n668eca80604d3/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.30/cookieid.1020111668eca804e1a78.89824202/pos.7/;Alicante, Provincia de Alicante;3  habitaciones;1  baños;82  m²;Piso en Alicante zona Juan XXIII, 82 m. De superficie, 3 habitaciones, un baño, propiedad reformada, cocina equipada, suelo de baldosa...;Hace +30 días;Habitaclia;Alicante
757.050€;Piso en venta en Alicante, Ensanche-Diputación. Pisos Alicante;https://rd.clk.thribee.com/id.c1vY1cQkH1F/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.238900trovit-web-7f645b5d67-bgr5n668eca80604d3/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.30/cookieid.1020111668eca804e1a78.89824202/pos.8/;Diputación, Alicante, Provincia de Alicante;5  habitaciones;3  baños;217  m²;Piso en venta en Alicante, Ensanche-Diputación. Pisos Alicante...;Hace +30 días;Habitaclia;Alicante
279.900€;Piso en venta en Alicante, Ensanche-Diputación. Piso en venta en Centro Autobuses, 4 dormitorios. Pisos Alicante;https://rd.clk.thribee.com/id.fjKel1A1-11/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.238900trovit-web-7f645b5d67-bgr5n668eca80604d3/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.30/cookieid.1020111668eca804e1a78.89824202/pos.9/;Diputación, Alicante, Provincia de Alicante;4  habitaciones;2  baños;150  m²;Ref. :2259 EXTRAORDINARIO PISO en una de las mejores zonas del centro de ALICANTE y que sin duda tiene muy buena Localización a tan sólo unos...;Hace +30 días;Habitaclia;Alicante
295.000€;Piso en venta en Alicante, Barrio del Centro. Rambla Mendez Nuñez. Pisos Alicante;https://rd.clk.thribee.com/id.qt1Ze1D1s1c1Z/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.238900trovit-web-7f645b5d67-bgr5n668eca80604d3/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.30/cookieid.1020111668eca804e1a78.89824202/pos.10/;Centro, Alicante, Provincia de Alicante;3  habitaciones;2  baños;110  m²;Ref: 7807 se vende piso en alicante junto a mercado central, a cinco minutos de playa del postiguet, con parada de tram, autobuses y junto a...;Hace +30 días;Habitaclia;Alicante
82.900€;Piso en venta en Alicante, Juan XXIII. Piso en venta en Juan XXIII, 3 dormitorios. Pisos Alicante;https://rd.clk.thribee.com/id.sjpD1GZOe/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.238900trovit-web-7f645b5d67-bgr5n668eca80604d3/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.30/cookieid.1020111668eca804e1a78.89824202/pos.11/;Alicante, Provincia de Alicante;3  habitaciones;1  baños;90  m²;Referencia 48011 fantástico piso en buena zona de juan xxiii (alicante). Perfectamente comunicado, cerca de la playa, junto a calles...;Hace +30 días;Habitaclia;Alicante
48.000€;Piso en venta en Alicante, Juan XXIII. Se vende piso reformado juan xxiii. Pisos Alicante;https://rd.clk.thribee.com/id.t121d1N1k1w1W0/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.238900trovit-web-7f645b5d67-bgr5n668eca80604d3/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.30/cookieid.1020111668eca804e1a78.89824202/pos.12/;Alicante, Provincia de Alicante;2  habitaciones;1  baños;56  m²;Piso en Alicante zona Juan XXIII, 56.00 m. De superficie, 2 habitaciones dobles, un baño, propiedad semireformado, gres, carpintería exterior...;Hace +30 días;Habitaclia;Alicante
226.804€;Piso en venta en Alicante, Mercado. Alquiler piso zona mercado de alicante3 habitaciones. Pisos Alicante;https://rd.clk.thribee.com/id.v0gr1K1-iT/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.238900trovit-web-7f645b5d67-bgr5n668eca80604d3/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.30/cookieid.1020111668eca804e1a78.89824202/pos.13/;Mercado, Alicante, Provincia de Alicante;3  habitaciones;2  baños;100  m²;...Superfície 100 m2, 3 Habitaciones, 2 Baños. Características Generales: Año de construcción 1966. Selección de Pisos a comprar en el L´Alacantí...;Hace +30 días;Habitaclia;Alicante
86.000€;Piso en venta en Alicante, Pla de Bon Repós. Planta baja cerca de bulevar del plà. Pisos Alicante;https://rd.clk.thribee.com/id.wV1R1tN1ud1f/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.238900trovit-web-7f645b5d67-bgr5n668eca80604d3/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.30/cookieid.1020111668eca804e1a78.89824202/pos.14/;Alicante, Provincia de Alicante;-;1  baños;48  m²;...Generales: Aire Acondicionado, Año de construcción 1969. Carrer d'Enrique Monsonís Domingo. Selección de Pisos a comprar en el L´Alacantí...;Hace +30 días;Habitaclia;Alicante
220.000€;Piso en venta en Alicante, Ensanche-Diputación. Piso en venta en Centro Autobuses, 2 dormitorios. Pisos Alicante;https://rd.clk.thribee.com/id.sFQml7-D/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.238900trovit-web-7f645b5d67-bgr5n668eca80604d3/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.30/cookieid.1020111668eca804e1a78.89824202/pos.15/;Diputación, Alicante, Provincia de Alicante;2  habitaciones;1  baños;70  m²;Referencia 17296 magnífico piso en excelente zona céntica de alicante (autobuses? Paseo canalejas). Perfectamente comunicado, en calle...;Hace +30 días;Habitaclia;Alicante
245.000€;Piso en venta en Alicante, Barrio del Centro. Piso en calle del Teatro. Pisos Alicante;https://rd.clk.thribee.com/id.vWi1K1541XY/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.238900trovit-web-7f645b5d67-bgr5n668eca80604d3/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.30/cookieid.1020111668eca804e1a78.89824202/pos.16/;Centro, Alicante, Provincia de Alicante;2  habitaciones;1  baños;100  m²;En pleno corazón de Alicante, te presentamos este piso en venta ubicado en la quinta planta. Cuenta con una encantadora terraza exterior que...;Hace +30 días;Habitaclia;Alicante
200.000€;Piso en venta en Alicante, Carolinas Altas. Pisos Alicante;https://rd.clk.thribee.com/id.z-zp1Bvd1M/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.238900trovit-web-7f645b5d67-bgr5n668eca80604d3/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.30/cookieid.1020111668eca804e1a78.89824202/pos.17/;Alicante, Provincia de Alicante;5  habitaciones;2  baños;109  m²;Piso en venta en Alicante, Carolinas Altas. Pisos Alicante...;Hace +30 días;Habitaclia;Alicante
237.000€;Piso en venta en Alicante, Ensanche-Diputación. Pisos Alicante;https://rd.clk.thribee.com/id.zrH1i1b1q1S1N/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.238900trovit-web-7f645b5d67-bgr5n668eca80604d3/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.30/cookieid.1020111668eca804e1a78.89824202/pos.18/;Diputación, Alicante, Provincia de Alicante;3  habitaciones;1  baños;121  m²;Piso en venta en Alicante, Ensanche-Diputación. Pisos Alicante...;Hace +30 días;Habitaclia;Alicante
77.000€;Piso en venta en Alicante, Pla de Bon Repós. Piso a reformar en carolinas altas. Pisos Alicante;https://rd.clk.thribee.com/id.1c1WdC1I1S185/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.238900trovit-web-7f645b5d67-bgr5n668eca80604d3/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.30/cookieid.1020111668eca804e1a78.89824202/pos.19/;Alicante, Provincia de Alicante;2  habitaciones;1  baños;84  m²;PISO a reformar, una 4ª planta sin ascensor. La vivienda tiene 84 mts construidos y 68 mts utiles para que puedas hacer con el todo lo que tu...;Hace 4 días;Habitaclia;Alicante
