precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;latitude;longitude;planta;CCAA
264.000 €;Piso en Avenida de Federico García Lorca,  s/n;/comprar/piso-los_periodistas_parque_almunia18014-4203870353_109700/;Los Periodistas-Parque Almunia-Albayda (Granada Capital);2 habs.;2 baños;95 m²;Bajo a. Piso en un edificio de obra nueva de 95 m² de superficie construida y ubicado en la zona de granada capital, enclavado en ...;37.201497891;-3.61981813;Bajo;granada
299.000 €;Piso en calle Recogidas, 48;/comprar/piso-camino_de_ronda18002-45009677895_100500/;Camino de Ronda (Distrito Ronda. Granada Capital);3 habs.;2 baños;90 m²;Ponemos a la venta este precioso piso reformado de 90 m² en calle recogidas. Consta de un recibidor a la entrada de la vivienda, t...;37.1711;-3.6044;5ª planta;granada
220.000 €;Chalet en Camino del Alto de Santa Fe;/comprar/chalet-residencial_triana_barrio_alto_hijar-40008639151_106000/;Residencial Triana-Barrio Alto-Híjar (Las Gabias);3 habs.;2 baños;246 m²;¿Le gustaría vivir en un lugar tranquilo, en plena naturaleza, con espectaculares vistas de granada y sierra nevada, y a la vez en...;37.14516541;-3.67866777;;granada
220.000 €;Piso en calle Zoraida, 1;/comprar/piso-zaidin_vergeles18007-45008994739_100500/;Zaidín-Vergeles (Distrito Zaidín. Granada Capital);3 habs.;1 baño;81 m²;"Ponemos a la venta piso a un paso de la avenida de dilar junto al pts y la universidad de medicina.

Se distribuye en amplio salón...";37.152;-3.60056;3ª planta;granada
180.000 €;Ático en Plaza de la Constitución;/comprar/atico-maracena_centro_urbano-44171421536_525522/;Maracena;2 habs.;2 baños;150 m²;"Magnífico atico a estrenar en maracena!

Con una superficie total de 90 m² y terraza de 160 m² todo exterior y sin vecinos, con 
I...";37.2075184;-3.6345388;;granada
268.000 €;Chalet en Carretera de la Sierra;/comprar/chalet-lancha_del_genil18009-34179033995_109700/;Lancha del Genil (Distrito Genil. Granada Capital);3 habs.;2 baños;194 m²;Chalet de obra nueva de 194 m² de superficie construida y emplazado en la zona de granada capital. Está dispuesto en 3 habitacione...;37.16513023417198;-3.5670777897275694;;granada
290.000 €;Piso en calle Escultor Antono Cano Correa,  39;/comprar/piso-granada_capital_chana18003-4228080152_109700/;Chana (Granada Capital);3 habs.;;115 m²;Portal 1. 1º b piso en una finca de obra nueva de 115 m² de superficie construida y emplazado en la zona de granada capital, posic...;37.1897297;-3.6254158;1ª planta;granada
412.000 €;Ático en Camino de Ronda, 103;/comprar/atico-camino_de_ronda18003-4451273192_109700/;Camino de Ronda (Distrito Ronda. Granada Capital);3 habs.;2 baños;126 m²;Portal 1, 5º c. Ático en un inmueble de obra nueva de 126 m² de superficie construida y situado en la zona de granada capital, aco...;37.175788;-3.6094422;;granada
232.000 €;Piso en Avenida de Salvador Allende;/comprar/piso-castano_mirasierra18007-40022489022_106000/;Castaño-Mirasierra (Distrito Genil. Granada Capital);2 habs.;2 baños;89 m²;"¿Quiere vivir en una de las mejores zonas de la ciudad?
Esta sin duda es su oportunidad por la ubicación, por el edificio, por las...";37.153911;-3.5959716;3ª planta;granada
260.000 €;Dúplex en calle El Sol Edf Venus;/comprar/duplex-salobrena_centro_urbano-45045891955_100500/;Salobreña;2 habs.;2 baños;140 m²;"¿Busca una vivienda en el mejor sitio de la costa frente al mar?
Aquí le presentamos esta auténtica maravilla, en salobreña, junto...";36.7362818;-3.5919487;1ª planta;granada
210.000 €;Piso en calle Goleta;/comprar/piso-granada_capital_chana18015-44265721400_518018/;Chana (Granada Capital);3 habs.;2 baños;106 m²;¡🌟 gran oportunidad en granada! 🌟 este amplio y luminoso piso de 106 m² es perfecto para quienes buscan comodidad y calidad de v...;37.1942318;-3.6279498;3ª planta;granada
350.000 €;Chalet en Camino Real de los Neveros;/comprar/chalet-huetor_vega_centro_urbano-44263732462_100500/;Huétor Vega;3 habs.;2 baños;111 m²;"Maravilloso chalet independiente recientemente reformado en 2022, en camino real de los neveros, a un minuto de granada.

El chale...";37.1529331;-3.5688071;;granada
110.000 €;Piso en calle de Ledaña;/comprar/piso-granada_capital_chana-45020798335_100500/;Chana (Granada Capital);3 habs.;;85 m²;"Piso en la chana muy cerca de la avd. De andalucía .ideal como inversión.  Buena rentabilidad.
Muy cercano ala facultad de bellas ...";37.1938791;-3.626442;1ª planta;granada
269.900 €;Casa pareada en calle La Rioja, nº 5;/comprar/casa_pareada-zona_calle_san_francisco_pedro_verde-45039267460_100500/;Zona Calle San Francisco-Pedro Verde (Las Gabias);3 habs.;3 baños;248 m²;Situado en una zona exclusiva y tranquila de chalets, esta impresionante propiedad se distribuye en tres plantas para ofrecerte el...;37.1283;-3.67496;;granada
329.000 €;Ático en calle Picos de Europa;/comprar/atico-lancha_del_genil18008-43369039231_100500/;Lancha del Genil (Distrito Genil. Granada Capital);3 habs.;2 baños;95 m²;Encantador ático con casi cien metros de terraza, con vistas despejadas y orientación sur. Tres dormitorios, uno de ellos en suite...;37.163316;-3.5571285;;granada
249.000 €;Chalet en calle Mulhacén;/comprar/chalet-dilar_centro_urbano-35062052076_100500/;Dílar;5 habs.;3 baños;226 m²;Encantador chalet en una de las zonas más exclusivas del área metropolitana. Sobre una parcela de quinientos once metros, vivienda...;37.0553762;-3.6358636;;granada
120.000 €;Piso en calle del Águila;/comprar/piso-la_zubia_centro_urbano-44183454266_100500/;La Zubia;2 habs.;1 baño;82 m²;¡Bienvenido a tu nuevo hogar en la zubia - zona centro! Este hermoso piso de 82.00 m² es perfecto para quienes buscan comodidad, e...;37.12059;-3.5813101;2ª planta;granada
250.000 €;Piso en Centro;/comprar/piso-granada_capital_centro_catedral18002-44195783693_100500/;Centro-Catedral (Granada Capital);3 habs.;1 baño;111 m²;Sale a la venta un piso en una de las calles mas concurridas de granada. Ideal como inversión o para vivir. Situado a un paso de c...;37.174193;-3.6022667;3ª planta;granada
125.000 €;Casa adosada en Aljomahima-Ermita Nuestra Señora de las Nieves;/comprar/casa_adosada-aljomahima_ermita_nuestra_senora_de_las_nieves-43362694833_100200/;Aljomahima-Ermita Nuestra Señora de las Nieves (Las Gabias);4 habs.;2 baños;153 m²;¡No pierdas la oportunidad de adquirir esta hermosa casa adosada en esquina en planta baja! Con una ubicación privilegiada junto a...;37.135384422;-3.671570577;;granada
985.000 €;Casa adosada en calle Playa de Cotobro;/comprar/casa_adosada-cotobro18697-35065942787_100500/;Cotobro (Almuñécar);3 habs.;3 baños;221 m²;¡Descubre esta joya única en la exclusiva playa de cotobro, almuñécar! Esta espectacular casa adosada de 221 m² construidos y 200 ...;36.7346691;-3.7098734;;granada
213.638 €;Piso en Paseo Marítimo,  53;/comprar/piso-salobrena_centro_urbano-3735380595_109700/;Salobreña;2 habs.;2 baños;83 m²;Bajo b. Piso en una finca de obra nueva de 83 m² de superficie construida y emplazado en la zona de salobreña, posicionado en plan...;36.7525;-3.59055;Bajo;granada
149.000 €;Piso en Centro;/comprar/piso-maracena_centro_urbano-43397881319_100500/;Maracena;3 habs.;1 baño;97 m²;Ponemos a la venta este piso en pleno centro de maracena, a 2 minutos de la parada de metro maracena, junto a la biblioteca públic...;37.206479764;-3.631685621;Bajo;granada
269.000 €;Piso en Alhamar;/comprar/piso-figares_san_anton18004-40854209995_100500/;Figares-San Antón (Granada Capital);3 habs.;2 baños;123 m²;"Ponemos a la venta esta maravillosa vivienda en barrio figares.

La vivienda cuenta con una superficie construida de 123m², que se...";37.1665018;-3.6026196;1ª planta;granada
239.000 €;Piso en Camino de Ronda;/comprar/piso-camino_de_ronda18003-45014234767_998708/;Camino de Ronda (Distrito Ronda. Granada Capital);3 habs.;1 baño;110 m²;Tq0835 sale a la venta este piso en el camino de ronda junto a parada de metro de méndez núñez, de 110 m² construidos (97m² útiles...;37.174647675;-3.608689297;5ª planta;granada
261.000 €;Piso en Avenida de Pampaneira,  s/n;/comprar/piso-juventud_sanders18003-3828541249_109700/;Juventud-Sanders (Distrito Ronda. Granada Capital);2 habs.;2 baños;95 m²;3ª F, Plaza 56 y Trastero 30. Piso en un edificio de obra nueva de 95 m2 de superficie construida y ubicado en la zona de Granada Capital, enclavado en planta 3. Está distribuido en 2 habitaciones, 2 baños completos, terraza y cuenta con certificación energética C. Incluye extras como ascensor, garaje y trastero.;37,1840872;-3,6195931;3ª planta;granada
140.000 €;Piso en Zona calle Poniente-Avenida Cristóbal Colón;/comprar/piso-zona_calle_poniente_avenida_cristobal_colon18100-40091109828_100200/;Zona Calle Poniente-Avenida Cristóbal Colón (Armilla);3 habs.;1 baño;102 m²;Se vende amplio piso en el centro de armilla que consta de 3 dormitorios, salón comedor, baño completo con bañera y ventana, cocin...;37.143854;-3.631147;;granada
370.000 €;Piso en calle Emir;/comprar/piso-campus_de_la_salud_palacio_de_los_deportes18006-43420436755_518018/;Campus de la Salud-Palacio de los Deportes (Distrito Zaidín. Granada Capital);2 habs.;1 baño;82 m²;Presentamos este espectacular piso en parque lagos con garaje y trastero y una enorme terraza de 30m². Piso de dos dormitorios y u...;37.1588608;-3.6085947;1ª planta;granada
185.000 €;Casa pareada en calle de Góngora;/comprar/casa_pareada-la_zubia_centro_urbano-40062041739_100500/;La Zubia;5 habs.;2 baños;221 m²;Hola, soy una encantadora vivienda ubicada muy cerca del centro del pueblo, pero disfruto de la tranquilidad que ofrece mi ubicaci...;37.1199161;-3.5792193;;granada
176.000 €;Casa en Centro;/comprar/casa-motril_centro-45004662225_522487/;Centro (Motril);3 habs.;2 baños;130 m²;Esta encantadora casa en venta se encuentra en el centro de motril, con una superficie total de 130 m² y una superficie útil de 90...;36.7453693;-3.52501;;granada
470.000 €;Casa adosada en calle Padre Ferrer;/comprar/casa_adosada-huetor_vega_centro_urbano-45073802991_100500/;Huétor Vega;3 habs.;;236 m²;Hermosa casa adosada en la exclusiva zona de ladera del serrallo, con una luminosidad natural que enamora y unas vistas impresiona...;37.153402522;-3.573504039;;granada
264.900 €;Piso en calle Recogidas, 52;/comprar/piso-camino_de_ronda18004-41706590655_100500/;Camino de Ronda (Distrito Ronda. Granada Capital);4 habs.;2 baños;125 m²;Presentamos este gran piso ubicado en la prestigiosa calle recogidas, en pleno centro de la ciudad. Vivienda situada en la primera...;37.1707;-3.60517;1ª planta;granada
159.000 €;Piso en calle Real, 19;/comprar/piso-las_tres_cruces-42500821954_100500/;Las Tres Cruces (Armilla);2 habs.;1 baño;85 m²;"Excelente ubicación a una calle del ayuntamiento de armilla, de correos, de parques, bares, restaurantes, etc. 
Disfrutarás camina...";37.142;-3.6273;2ª planta;granada
385.000 €;Chalet en calle del Río Ebro;/comprar/chalet-aljomahima_ermita_nuestra_senora_de_las_nieves-43417809052_100500/;Aljomahima-Ermita Nuestra Señora de las Nieves (Las Gabias);5 habs.;3 baños;303 m²;"¡Bienvenido a tu oasis de tranquilidad!

Descubre el hogar de tus sueños en este espectacular chalet con una parcela de 1219 metro...";37.145645;-3.6835939;;granada
149.000 €;Piso en Avenida de Salobreña, 37;/comprar/piso-motril_centro18600-45087774688_100500/;Centro (Motril);3 habs.;2 baños;118 m²;"🏡 ¡Venta de piso en el centro de la avenida salobreña! 🌟

📍 ubicación: en el corazón de la avenida salobreña, cerca de todos lo...";36.7445;-3.52459;4ª planta;granada
385.000 €;Chalet en calle del Río Ebro;/comprar/chalet-aljomahima_ermita_nuestra_senora_de_las_nieves-43387477062_100500/;Aljomahima-Ermita Nuestra Señora de las Nieves (Las Gabias);5 habs.;3 baños;303 m²;"¡Bienvenido a tu oasis de tranquilidad!

Descubre el hogar de tus sueños en este espectacular chalet con una parcela de 1219 metro...";37.145645;-3.6835939;;granada
550.000 €;Chalet en Ogijares;/comprar/chalet-ogijares_centro_urbano-44194735316_100500/;Ogíjares;4 habs.;4 baños;234 m²;"Referencia: nicarmelo

Ponemos a la venta este magnífico chalet en la prestigiosa urbanización el carmelo, en ogíjares, una de las...";37.1282316;-3.6238001;;granada
495.000 €;Casa adosada en Camino Bajo de Huétor;/comprar/casa_adosada-genil_cervantes18008-42556532380_106000/;Cervantes (Distrito Genil. Granada Capital);5 habs.;4 baños;228 m²;"¿Quiere vivir en una casa espectacular?
Es su oportunidad de disfrutar de una casa que le ofrece muchas ventajas, desde la zona en...";37.1564274;-3.586511;;granada
59.000 €;Chalet adosado en calle de la Iglesia;/comprar/chalet_adosado-fuente_vaqueros_centro_urbano-37547653889_100900/;Fuente Vaqueros;2 habs.;;110 m²;Si estás buscando una vivienda cómoda y con muchas posibilidades en el centro de fuente vaqueros, granada, esta es tu oportunidad....;37.220097968;-3.784095022;;granada
600.000 €;Ático en Pajaritos-Plaza de Toros;/comprar/atico-pajaritos_plaza_de_toros18012-45093605043_101800/;Pajaritos-Plaza de Toros (Distrito Beiro. Granada Capital);4 habs.;2 baños;125 m²;Espectacular ático en pleno centro de granada prácticamente a estrenar con plaza de garaje y trastero en el mismo edificio el asce...;37.1874141;-3.6066398;;granada
185.000 €;Piso en calle Aixa ´La Horra´;/comprar/piso-camino_de_los_neveros_serrallo-45044115604_501374/;Camino de los Neveros-Serrallo (Distrito Genil. Granada Capital);2 habs.;1 baño;117 m²;"Ref.- 812632
Piso con dos garajes y trastero, gastos e impuestos de la compra, no incluidos en el precio
Fantástico piso situado e...";37.1616331;-3.5785608;4ª planta;granada
95.000 €;Piso en calle Santa Adela;/comprar/piso-zaidin_vergeles18007-45040106490_100500/;Zaidín-Vergeles (Distrito Zaidín. Granada Capital);2 habs.;2 baños;73 m²;Si quieres comprar una vivienda para invertir y obtener rentabilidad desde el primer día  esta es tu oportunidad¡¡ Te presentamos ...;37.1521465;-3.599593;3ª planta;granada
273.500 €;Casa en calle Extrarradio, nº 30;/comprar/casa-lentegi_centro_urbano-27548430851_100500/;Lentegí;3 habs.;2 baños;142 m²;Te gustaria vivir en plena naturaleza, en un paraje natural, donde levantarte cada mañana y ver volar aguilas imperiales cerca de ...;36.8273;-3.68285;;granada
175.000 €;Casa en Otras;/comprar/casa-loja_centro_urbano-25074332550_100500/;Loja;3 habs.;2 baños;214 m²;La casa de campo que estabas esperando.  Esta casa de 3 dormitorios y 2 baños está ubicada en el anejo de los arenales, en loja.  ...;37.175368767;-4.157952607;;granada
410.000 €;Piso en Pajaritos-Plaza de Toros;/comprar/piso-pajaritos_plaza_de_toros18014-41760514596_101800/;Pajaritos-Plaza de Toros (Distrito Beiro. Granada Capital);3 habs.;2 baños;190 m²;Oportunidad !! Gran piso de 180 metros. Consta de 3 dormitorios dobles, gran salón de 50 metros. 2 amplios baños. Cocina office. P...;37.1854061;-3.6083138;3ª planta;granada
349.000 €;Piso en Villarejo;/comprar/piso-pajaritos_plaza_de_toros18014-45081200505_100500/;Pajaritos-Plaza de Toros (Distrito Beiro. Granada Capital);4 habs.;2 baños;130 m²;"¡Oportunidad única!

Se vende fantástico piso de 4 dormitorios en excelente estado de conservación. Esta vivienda cuenta con 2 bañ...";37.1896083;-3.6132057;5ª planta;granada
260.000 €;Chalet en Avenida de la Alfaguara;/comprar/chalet-alfacar_centro_urbano-18363205955_100500/;Alfacar;6 habs.;5 baños;445 m²;"En alfacar: una gran casa para una gran familia.
 
 Se trata de una espléndida vivienda construida dentro de una parcela de 560 m²...";37.2463;-3.55688;;granada
265.000 €;Ático en Camino de Churriana;/comprar/atico-zona_calle_poniente_avenida_cristobal_colon-36697443601_100500/;Zona Calle Poniente-Avenida Cristóbal Colón (Armilla);3 habs.;2 baños;108 m²;Ático en un inmueble de obra nueva de 109 m² de superficie construida y situado en la zona de churriana de la vega. Está estructur...;37.1470814;-3.6268254;;granada
270.000 €;Piso en Avenida de Federico García Lorca, 31;/comprar/piso-los_periodistas_parque_almunia_albayda18014-45012636667_525372/;Los Periodistas-Parque Almunia-Albayda (Granada Capital);3 habs.;2 baños;100 m²;"No te pierdas este precioso piso en la mejor zona de granada!!

Este piso residencial en la zona de albayda cuenta con una cocina ...";37.203213;-3.6217377;4ª planta;granada
