precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;publicado_hace;plataforma;CCAA
105.000€;Piso en Venta en Guadix;https://rd.clk.thribee.com/id.1y1m1H9B6121A/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.48632trovit-web-7f7dc96976-l4r6p6687161cadd00/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20granada/type.1/page.17/cookieid.10201206687161c979f79.03281237/pos.13/;Guadix, Provincia de Granada;2  habitaciones;-;72  m²;En un enclave privilegiado del casco histórico de Guadix, en el paseo Ismael González de la Serna, junto a la Catedral, el palacio episcopal, el...;Hace 7 días;Indomio;Granada
99.000€;Piso en Venta en Motril;https://rd.clk.thribee.com/id.TE1P1Gb1X_1l/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.48632trovit-web-7f7dc96976-l4r6p6687161cadd00/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20granada/type.1/page.17/cookieid.10201206687161c979f79.03281237/pos.14/;18600, Motril, Provincia de Granada;3  habitaciones;2  baños;84  m²;Sin comisi��n para el comprador! Tu vivienda ideal es aquella cerca del centro de Motril, amplia, luminosa y con los espacios adecuados para disf...;Hace +30 días;Indomio;Granada
179.900€;Piso en Venta en Gualchos;https://rd.clk.thribee.com/id.e161H14g1te2/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.48632trovit-web-7f7dc96976-l4r6p6687161cadd00/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20granada/type.1/page.17/cookieid.10201206687161c979f79.03281237/pos.15/;18740, Gualchos, Provincia de Granada;2  habitaciones;2  baños;70  m²;Te presentamos una joya única en Castell de Ferro: un ático de ensueño diseñado para ofrecerte el máximo confort y calidad de vida. Idealmente si...;Hace 2 días;Indomio;Granada
289.000€;Piso en Venta en Almuñécar;https://rd.clk.thribee.com/id.fL1m1e1a1T1sJ/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.48632trovit-web-7f7dc96976-l4r6p6687161cadd00/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20granada/type.1/page.17/cookieid.10201206687161c979f79.03281237/pos.16/;Almuñécar, Provincia de Granada;2  habitaciones;2  baños;77  m²;Amplia casa de 2 habitaciones con varias terrazas con vistas al mar y plaza de aparcamiento directamente en la casa. ¡Descubre tu oasis en la Cos...;Hace 17 días;Indomio;Granada
460.000€;Piso en Venta en La Calahorra;https://rd.clk.thribee.com/id.av1ph1r1M21_/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.48632trovit-web-7f7dc96976-l4r6p6687161cadd00/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20granada/type.1/page.17/cookieid.10201206687161c979f79.03281237/pos.17/;La Calahorra, Provincia de Granada;2  habitaciones;2  baños;102  m²;Apartamento Planta Media, La Cala de Mijas, Costa del Sol. 1 Dormitorio, 1 Ba��o, Construidos 44 m2 Terraza 23 m2 Posici��n: Cerca de Golf, Cerca...;Hace +1 año;Indomio;Granada
180.000€;Piso en Venta en Maracena;https://rd.clk.thribee.com/id.f16UA1h161ab/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.48632trovit-web-7f7dc96976-l4r6p6687161cadd00/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20granada/type.1/page.17/cookieid.10201206687161c979f79.03281237/pos.18/;18200, Maracena, Provincia de Granada;2  habitaciones;2  baños;85  m²;Venta de atico en el centro de Maracena completamente reformado nuevo a estrenar. Se trata de un atico de dos dormitorios, el principal con el ba...;Hace +30 días;Indomio;Granada
130.000€;Piso en Venta en Lentegí;https://rd.clk.thribee.com/id.qj19lv1L1R19/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.48632trovit-web-7f7dc96976-l4r6p6687161cadd00/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20granada/type.1/page.17/cookieid.10201206687161c979f79.03281237/pos.19/;Lentegí, Provincia de Granada;3  habitaciones;2  baños;85  m²;En la parte alta de Lenteji, población rural a media hora de la playa, en plena naturaleza, en la sierra granadina, en el mismo centro del pueblo...;Hace +30 días;Indomio;Granada
140.000€;Piso en Venta en Motril;https://rd.clk.thribee.com/id.v1BcrR1ywD/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.48632trovit-web-7f7dc96976-l4r6p6687161cadd00/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20granada/type.1/page.17/cookieid.10201206687161c979f79.03281237/pos.20/;18720, Torrenueva, Motril, Provincia de Granada;-;1  baños;43  m²;Es una monería. Apartamento reformado en urb. Con parking y piscina comunitarios. Listo para entrar. Cocina completa y baño con ducha. Disfrute d...;Hace +30 días;Indomio;Granada
45.000€;Piso en Venta en Güéjar Sierra;https://rd.clk.thribee.com/id.a1f1_1I6i1Hm/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.48632trovit-web-7f7dc96976-l4r6p6687161cadd00/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20granada/type.1/page.17/cookieid.10201206687161c979f79.03281237/pos.21/;18160, Güéjar Sierra, Provincia de Granada;1  habitaciones;1  baños;36  m²;Este coqueto estudio se encuentra a tan solo 20 metros de la Plaza Mayor de Güejar Sierra, muy cerca de los comercios, colegios, parada de autobú...;Hace +30 días;Indomio;Granada
395.000€;Piso en Venta en Almuñécar;https://rd.clk.thribee.com/id.Jzy1MJ1q1f1a/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.48632trovit-web-7f7dc96976-l4r6p6687161cadd00/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20granada/type.1/page.17/cookieid.10201206687161c979f79.03281237/pos.22/;Almuñécar, Provincia de Granada;3  habitaciones;2  baños;100  m²;Preciosa villa tipo apartamento en la planta baja y en una zona tranquila. El apartamento dispone de entrada, cocina nueva completamente equipada...;Hace 5 días;Indomio;Granada
89.000€;Piso en Venta en Guadix;https://rd.clk.thribee.com/id.am1K1kru1Zx/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.48632trovit-web-7f7dc96976-l4r6p6687161cadd00/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20granada/type.1/page.17/cookieid.10201206687161c979f79.03281237/pos.23/;Guadix, Provincia de Granada;1  habitaciones;-;53  m²;En un enclave privilegiado del casco histórico de Guadix, en el paseo Ismael González de la Serna, junto a la Catedral, el palacio episcopal, el...;Hace 7 días;Indomio;Granada
105.000€;Piso en Venta en Monachil;https://rd.clk.thribee.com/id.16t1n1z6ob1A/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.48632trovit-web-7f7dc96976-l4r6p6687161cadd00/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20granada/type.1/page.17/cookieid.10201206687161c979f79.03281237/pos.24/;18196, Monachil, Provincia de Granada;1  habitaciones;1  baños;60  m²;Magnífico apartamento en edificio ginebra (sierra nevada) En el día de hoy os traemos un magnífico apartamento a pie de estación de SIERRA NEVADA...;Hace +30 días;Indomio;Granada
325.000€;Piso en Venta en Almuñécar;https://rd.clk.thribee.com/id.1L12l91EUB1e/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.48632trovit-web-7f7dc96976-l4r6p6687161cadd00/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20granada/type.1/page.17/cookieid.10201206687161c979f79.03281237/pos.25/;Marina del Este, Almuñécar, Provincia de Granada;2  habitaciones;2  baños;92  m²;Apartamento de 2 dormitorios en el corazón de Marina del Este con excelentes vistas ¡Descubre tu oasis junto al mar en La Herradura, Costa Tropic...;Hace 17 días;Indomio;Granada
690.000€;Piso en Venta en Monachil;https://rd.clk.thribee.com/id.131E1g124161715/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.18077trovit-web-7f7dc96976-m8lf66687161f387de/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20granada/type.1/page.37/cookieid.10212046687161f23eac6.36096398/pos.1/;18196, Monachil, Provincia de Granada;3  habitaciones;2  baños;140  m²;Producto único! Enorme piso de lujo en Pradollano, al lado de todo, el mejor área de Sierra Nevada! Enorme! 3 habitaciónes, 2 baños, 2 plazas...;Hace +30 días;Indomio;Granada
50.000€;Piso, Baza;https://rd.clk.thribee.com/id.y81N1m1KF1X1H/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.18077trovit-web-7f7dc96976-m8lf66687161f387de/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20granada/type.1/page.37/cookieid.10212046687161f23eac6.36096398/pos.2/;Baza, Provincia de Granada;4  habitaciones;1  baños;125  m²;Tiene entrada, salón comedor con terraza, 3 dormitorios exteriores y cocina y baño que dan a patio interior. Es plaza San Francisco número 8. Enc...;Hace 9 días;Idealista;Granada
459.999€;Piso en Venta en Almuñécar;https://rd.clk.thribee.com/id.z1E1WDVuY13/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.18077trovit-web-7f7dc96976-m8lf66687161f387de/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20granada/type.1/page.37/cookieid.10212046687161f23eac6.36096398/pos.3/;18697, La Herradura, Almuñécar, Provincia de Granada;3  habitaciones;2  baños;117  m²;¿Busca un piso vistas mar, en perfecto estado de conservación, tres dormitorios, dos baños, cochera cerrada, cocina totalmente equipada y en...;Hace 12 días;Indomio;Granada
249.000€;Piso, Almuñécar;https://rd.clk.thribee.com/id.v9B1HX1D1N5/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.18077trovit-web-7f7dc96976-m8lf66687161f387de/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20granada/type.1/page.37/cookieid.10212046687161f23eac6.36096398/pos.4/;Velilla-Taramay, Almuñécar, Provincia de Granada;3  habitaciones;2  baños;117  m²;Excelente apartamento muy amplio y luminoso, de 3 dormitorios a la venta en Urbanización Tesorillo, Taramay, Almuñécar, Costa Tropical. Este espa...;Hace 9 días;Idealista;Granada
198.000€;Piso, Motril;https://rd.clk.thribee.com/id.vS1qo171xG1H/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.18077trovit-web-7f7dc96976-m8lf66687161f387de/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20granada/type.1/page.37/cookieid.10212046687161f23eac6.36096398/pos.5/;Motril, Provincia de Granada;-;2  baños;147  m²;Si te gusta la tranquilidad, este anuncio te puede interesar. Comercialización de 8 viviendas en la zona norte de Motril, en calle Jacaranda. Est...;Hace 7 días;Idealista;Granada
87.900€;Piso en Venta en Monachil;https://rd.clk.thribee.com/id.xaOh2v1Pn/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.18077trovit-web-7f7dc96976-m8lf66687161f387de/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20granada/type.1/page.37/cookieid.10212046687161f23eac6.36096398/pos.6/;18134, Monachil, Provincia de Granada;2  habitaciones;1  baños;51  m²;Descubre este acogedor piso situado en la prestigiosa zona alta de Sierra Nevada. Con un diseño moderno y funcional, este hogar te ofrece un...;Hace +30 días;Indomio;Granada
194.000€;Piso, Motril;https://rd.clk.thribee.com/id.ySO1g1I1-uM/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.18077trovit-web-7f7dc96976-m8lf66687161f387de/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20granada/type.1/page.37/cookieid.10212046687161f23eac6.36096398/pos.7/;Motril, Provincia de Granada;-;2  baños;153  m²;Si te gusta la tranquilidad, este anuncio te puede interesar. Comercialización de 8 viviendas en la zona norte de Motril, en calle Jacaranda. Est...;Hace 7 días;Idealista;Granada
300.000€;Piso, Sierra Nevada;https://rd.clk.thribee.com/id.y1fbITO1t15/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.18077trovit-web-7f7dc96976-m8lf66687161f387de/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20granada/type.1/page.37/cookieid.10212046687161f23eac6.36096398/pos.8/;Nevada, Provincia de Granada;2  habitaciones;2  baños;100  m²;Luminoso y amplio apartamento familiar de 100m2 recién reformado, se entrega totalmente amueblado. Tiene capacidad para 8 personas y vistas espec...;Hace 9 días;Idealista;Granada
89.990€;Piso en Venta en Atarfe;https://rd.clk.thribee.com/id.z15KH1kt1GZ/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.18077trovit-web-7f7dc96976-m8lf66687161f387de/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20granada/type.1/page.37/cookieid.10212046687161f23eac6.36096398/pos.9/;18230, Atarfe, Provincia de Granada;2  habitaciones;1  baños;80  m²;¡Oportunidad! Piso en atarfe en zona centro. PLAZA DE GARAJE, TRASTERO Y ZONA MUY TRANQUILA Cuenta con dos dormitorios, baño completo con...;Hace 2 días;Indomio;Granada
79.900€;Piso en Venta en Loja;https://rd.clk.thribee.com/id.1d1hj1geO1Fu/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.18077trovit-web-7f7dc96976-m8lf66687161f387de/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20granada/type.1/page.37/cookieid.10212046687161f23eac6.36096398/pos.10/;Loja, Provincia de Granada;3  habitaciones;2  baños;115  m²;Impresionante piso moderno, amplio y luminoso situado en el corazón del pueblo. Este elegante hogar ofrece comodidad y conveniencia, con una...;Hace +30 días;Indomio;Granada
59.900€;Piso, Salobreña;https://rd.clk.thribee.com/id.1f2K1z1f1l4i/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.18077trovit-web-7f7dc96976-m8lf66687161f387de/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20granada/type.1/page.37/cookieid.10212046687161f23eac6.36096398/pos.11/;Salobreña, Provincia de Granada;1  habitaciones;1  baños;20  m²;¡Descubre la joya que estabas esperando en el corazón del casco histórico de Salobreña! Ponemos a tu disposición un estudio excepcionalmente ubic...;Hace 9 días;Idealista;Granada
90.000€;Piso, Monachil;https://rd.clk.thribee.com/id.1r1U1G8-101w5/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.18077trovit-web-7f7dc96976-m8lf66687161f387de/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20granada/type.1/page.37/cookieid.10212046687161f23eac6.36096398/pos.12/;Monachil, Provincia de Granada;1  habitaciones;1  baños;30  m²;Apartamento/Estudio en sierra nevada con aparcamiento en exterior para coche grande y pequeño. Esta en el edificio Slalom, esta totalmente reform...;Hace 9 días;Idealista;Granada
390.000€;Piso, Salobreña;https://rd.clk.thribee.com/id.1u1a1oo1c1x190/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.18077trovit-web-7f7dc96976-m8lf66687161f387de/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20granada/type.1/page.37/cookieid.10212046687161f23eac6.36096398/pos.13/;Salobreña, Provincia de Granada;3  habitaciones;2  baños;144  m²;¡El paraíso espera en Salobreña! Te presentamos un espectacular Ático a la venta en la zona Norte de esta pintoresca ciudad, una vivienda que se...;Hace 9 días;Idealista;Granada
109.500€;Piso en Venta en Monachil;https://rd.clk.thribee.com/id.1h1321YN81D1g/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.18077trovit-web-7f7dc96976-m8lf66687161f387de/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20granada/type.1/page.37/cookieid.10212046687161f23eac6.36096398/pos.14/;18193, Monachil, Provincia de Granada;3  habitaciones;1  baños;74  m²;Fantástico piso en perfecto estado en la Avda. Madrid de Barrio de Monachil cercano a todo tipo de servicios tales como autobuses...;Hace +30 días;Indomio;Granada
199.950€;Piso en Venta en Motril;https://rd.clk.thribee.com/id.1m71b1f7J1J3/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.18077trovit-web-7f7dc96976-m8lf66687161f387de/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20granada/type.1/page.37/cookieid.10212046687161f23eac6.36096398/pos.15/;Torrenueva, Motril, Provincia de Granada;2  habitaciones;2  baños;60  m²;Piso en Venta en Motril. Número de habitaciones: 2 área (mq):...;Hace +30 días;Indomio;Granada
179.000€;Piso, Motril;https://rd.clk.thribee.com/id.1n1L1q1L1o13d1x/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.18077trovit-web-7f7dc96976-m8lf66687161f387de/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20granada/type.1/page.37/cookieid.10212046687161f23eac6.36096398/pos.16/;Motril, Provincia de Granada;-;2  baños;133  m²;Si te gusta la tranquilidad, este anuncio te puede interesar. Comercialización de 8 viviendas en la zona norte de Motril, en calle Jacaranda. Est...;Hace 7 días;Idealista;Granada
120.000€;Piso en Venta en Guadix;https://rd.clk.thribee.com/id.1V1KK01p1g1712/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.18077trovit-web-7f7dc96976-m8lf66687161f387de/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20granada/type.1/page.37/cookieid.10212046687161f23eac6.36096398/pos.17/;Guadix, Provincia de Granada;4  habitaciones;2  baños;135  m²;Se vende precioso piso en pleno centro de Guadix, muy luminoso, todo exterior, zona con fácil aparcamiento y cerca de colegio, institutos...;Hace +30 días;Indomio;Granada
139.900€;Piso, Salobreña;https://rd.clk.thribee.com/id.1V1x1PEV1G1zU/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.18077trovit-web-7f7dc96976-m8lf66687161f387de/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20granada/type.1/page.37/cookieid.10212046687161f23eac6.36096398/pos.18/;Salobreña, Provincia de Granada;3  habitaciones;2  baños;90  m²;Esta vivienda cuenta con una excelente distribución que te brinda todo el espacio y comodidad que necesitas. Dispone de tres dormitorios, dos bañ...;Hace 9 días;Idealista;Granada
107.000€;Piso, Almuñécar;https://rd.clk.thribee.com/id.1xz91x8x1R11/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.18077trovit-web-7f7dc96976-m8lf66687161f387de/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20granada/type.1/page.37/cookieid.10212046687161f23eac6.36096398/pos.19/;Almuñécar, Provincia de Granada;3  habitaciones;1  baños;71  m²;Inmueble okupado. Oportunidad para inversores. El precio del inmueble ha sido fijado en atención a que el inmueble se adquiera por el comprador e...;Hace 9 días;Idealista;Granada
147.000€;Piso, Sierra Nevada;https://rd.clk.thribee.com/id.1yZF1j13eES/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.18077trovit-web-7f7dc96976-m8lf66687161f387de/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20granada/type.1/page.37/cookieid.10212046687161f23eac6.36096398/pos.20/;Nevada, Provincia de Granada;2  habitaciones;1  baños;56  m²;ED. monte oiz ii. Estupendo apartamento situado en la zona media de la estación, a 300 m de la parada del Telesilla Parador y junto a una gran va...;Hace 9 días;Idealista;Granada
120.000€;Piso, Salobreña;https://rd.clk.thribee.com/id.1tcx1J91Svb/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.18077trovit-web-7f7dc96976-m8lf66687161f387de/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20granada/type.1/page.37/cookieid.10212046687161f23eac6.36096398/pos.21/;Salobreña, Provincia de Granada;1  habitaciones;1  baños;48  m²;Ubicada en primera línea de playa, esta propiedad te brinda la oportunidad de vivir la experiencia costera en su máxima expresión. Disfruta de la...;Hace 9 días;Idealista;Granada
85.000€;Piso en Venta en Monachil;https://rd.clk.thribee.com/id.1n1Dj11U1R1H14/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.18077trovit-web-7f7dc96976-m8lf66687161f387de/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20granada/type.1/page.37/cookieid.10212046687161f23eac6.36096398/pos.22/;Monachil, Provincia de Granada;2  habitaciones;2  baños;124  m²;Piso de 124m² construidos y 100m² útiles te ofrece un espacio amplio y cómodo en una ubicación inmejorable. Situado en la segunda planta de un...;Hace 5 días;Indomio;Granada
63.500€;Piso, Illora;https://rd.clk.thribee.com/id.1n61pkR1tM5/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.18077trovit-web-7f7dc96976-m8lf66687161f387de/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20granada/type.1/page.37/cookieid.10212046687161f23eac6.36096398/pos.23/;Íllora, Provincia de Granada;3  habitaciones;2  baños;83  m²;Pisos nuevos a estrenar con ascensor junto al ayuntamiento. Una oportunidad unica de comprar una vivienda nueva, económica y con todas las...;Hace 9 días;Idealista;Granada
115.000€;Piso en Venta en Peligros;https://rd.clk.thribee.com/id.1r1j1D51Ar1ko/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.18077trovit-web-7f7dc96976-m8lf66687161f387de/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20granada/type.1/page.37/cookieid.10212046687161f23eac6.36096398/pos.24/;18210, Peligros, Provincia de Granada;2  habitaciones;1  baños;78  m²;¡Descubre tu nuevo hogar en Peligros! Este piso totalmente reformado te ofrece la combinación perfecta de comodidad y estilo en una de las...;Hace 13 días;Indomio;Granada
62.000€;Piso, Lecrin;https://rd.clk.thribee.com/id.1s1cD4q1v1xh/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.18077trovit-web-7f7dc96976-m8lf66687161f387de/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20granada/type.1/page.37/cookieid.10212046687161f23eac6.36096398/pos.25/;Lecrín, Provincia de Granada;2  habitaciones;2  baños;66  m²;Bonita promoción de viviendas a estrenar de 2 dormitorios con garaje y trastero incluidos en el precio. Se ubica en Chite, en pleno valle de Lecr...;Hace 9 días;Idealista;Granada
238.000€;Piso, Granada;https://rd.clk.thribee.com/id.Z1XDiU1HFs/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.13198trovit-web-7f7dc96976-zmj256687162147c8f/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20granada/type.1/page.8/cookieid.102055668716213988c8.77315464/pos.1/;Albaicín, Granada, Provincia de Granada;3  habitaciones;2  baños;210  m²;Inmueble okupado. Oportunidad para inversores. El precio del inmueble ha sido fijado en atención a que el inmueble se adquiera por el comprador e...;Hace 9 días;Idealista;Granada
198.000€;Piso, Granada;https://rd.clk.thribee.com/id.Z31C1Uez1CS/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.13198trovit-web-7f7dc96976-zmj256687162147c8f/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20granada/type.1/page.8/cookieid.102055668716213988c8.77315464/pos.2/;Chana, Granada, Provincia de Granada;4  habitaciones;1  baños;85  m²;Esta vivienda, recientemente reformada, se encuentra en una zona privilegiada próxima al centro de la ciudad y ofrece 84 metros cuadrados útiles...;Hace 2 días;Idealista;Granada
105.000€;Piso, Granada;https://rd.clk.thribee.com/id.k1wG1V2d1e1s/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.13198trovit-web-7f7dc96976-zmj256687162147c8f/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20granada/type.1/page.8/cookieid.102055668716213988c8.77315464/pos.3/;Albaicín, Granada, Provincia de Granada;1  habitaciones;1  baños;40  m²;Vivienda a pocos metros de la plaza Aliatar lista para vivir, recien reformada, se vende con todo lo que se ve en las fotos: cocina con muebles a...;Hace 9 días;Idealista;Granada
270.000€;Piso, Catedral, Granada;https://rd.clk.thribee.com/id.m61e1x1n1l1ZH/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.13198trovit-web-7f7dc96976-zmj256687162147c8f/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20granada/type.1/page.8/cookieid.102055668716213988c8.77315464/pos.4/;Granada, Provincia de Granada;2  habitaciones;2  baños;75  m²;Apartamento lujo junto catedral. Centro historico. *. Grupo inmobiliario korp les ofrece esta propiedad exclusiva...;Hace 9 días;Idealista;Granada
129.500€;Piso, Granada;https://rd.clk.thribee.com/id.1wt181FA1JnW/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.13198trovit-web-7f7dc96976-zmj256687162147c8f/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20granada/type.1/page.8/cookieid.102055668716213988c8.77315464/pos.5/;Albaicín, Granada, Provincia de Granada;1  habitaciones;1  baños;63  m²;Amplio apartamento situado en albaicín alto, ideal vivienda o para alojamiento turístico! Situado en casa corrala con gran patio central comunita...;Hace 9 días;Idealista;Granada
579.000€;Piso, Parque Lagos, Granada;https://rd.clk.thribee.com/id.Nt1B13jUi1O/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.13198trovit-web-7f7dc96976-zmj256687162147c8f/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20granada/type.1/page.8/cookieid.102055668716213988c8.77315464/pos.6/;Granada, Provincia de Granada;3  habitaciones;2  baños;110  m²;...Lagos! Esta vivienda es una magnífica oportunidad de compra para aquellos que buscan un hogar en una de las zonas más privilegiadas de Granada...;Hace 9 días;Idealista;Granada
120.000€;Piso en venta en Dúrcal, Granada;https://rd.clk.thribee.com/id.Vn1j114m1a1-/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.13198trovit-web-7f7dc96976-zmj256687162147c8f/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20granada/type.1/page.8/cookieid.102055668716213988c8.77315464/pos.7/;Dúrcal, Provincia de Granada;3  habitaciones;2  baños;100  m²;Este precioso piso se encuentra en Calle Comandante Lázaro, 1, de Dúrcal, Granada, en la planta 3. Es un piso, construido en el año 2005, que...;Hace +30 días;Thinkspain;Granada
102.500€;Piso en venta en Montefrío, Granada;https://rd.clk.thribee.com/id.R0S1M1zT15-/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.13198trovit-web-7f7dc96976-zmj256687162147c8f/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20granada/type.1/page.8/cookieid.102055668716213988c8.77315464/pos.8/;Montefrío, Provincia de Granada;3  habitaciones;2  baños;137  m²;...shops, pharmacy, banks, supermarket. Ideal as an investment! Only 50 minutes from Granada and an hour and a half from Malaga airport in a town...;Hace +30 días;Thinkspain;Granada
120.000€;Piso en venta en Dúrcal, Granada;https://rd.clk.thribee.com/id.WP16b21fa1X/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.13198trovit-web-7f7dc96976-zmj256687162147c8f/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20granada/type.1/page.8/cookieid.102055668716213988c8.77315464/pos.9/;Dúrcal, Provincia de Granada;3  habitaciones;2  baños;124  m²;Este piso se encuentra en Calle Almecino, en el centro de Dúrcal, Granada, en la planta 2. Es un piso que tiene 124 m2 y dispone de 3...;Hace +30 días;Thinkspain;Granada
