precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;latitude;longitude;planta;CCAA
370.000 €;Piso en calle Menorca, 4;/comprar/piso-santa_paula_la_paz_los_guindos_parque_mediterraneo-4309381005_109700/;Santa Paula-La Paz-Los Guindos-Parque Mediterráneo (Distrito Carretera de Cádiz. Málaga Capital);2 habs.;2 baños;84 m²;V24_GUINDOS. Piso en un edificio de obra nueva de 84 m2 de superficie construida y ubicado en la zona de Málaga Capital, enclavado en planta 5. Está distribuido en 2 habitaciones, 2 baños completos y terraza de 9,02 m2. Ofrece como acabados y suelo parquet. Incluye extras como ascensor, garaje.;36,6919935;-4,4529621;5ª planta;malaga
1.790.000 €;Chalet en Marbella Norte;/comprar/chalet-valdeolletas_las_cancelas_xarblanca-20932339610_100500/;Valdeolletas-Las Cancelas-Xarblanca (Distrito Centro. Marbella);5 habs.;6 baños;480 m²;En una espectacular zona de marbella, caracterizada por su tranquilidad, cercanía al centro y comunicación se están construyendo 8...;36.5187;-4.90237;;malaga
270.000 €;Piso en Elviria;/comprar/piso-las_chapas_elviria-38408854941_100500/;Elviria (Distrito Las Chapas. Marbella);3 habs.;2 baños;104 m²;Fantástico piso en venta en la estupenda zona de elviria, en marbella, málaga. Este amplio piso cuenta con 103 metros cuadrados út...;36.4995346;-4.7863878;2ª planta;malaga
6.400.000 €;Casa en El Higueral-La Merced;/comprar/casa-el_higueral_la_merced29601-41695825210_105300/;El Higueral-La Merced (Distrito Centro. Marbella);6 habs.;6 baños;647 m²;;36.5134474;-4.8947317;;malaga
339.000 €;Piso en calle del Boulevard;/comprar/piso-parque_de_la_paloma-44203615426_519283/;Parque de la Paloma (Distrito Benalmádena Costa. Benalmádena);3 habs.;2 baños;100 m²;"Impresionante 3 dormitorios, 2 baños zona la paloma, benalmadena costa

Estamos encantados de presentar esta elegante propiedad de...";36.5940339;-4.5359404;1ª planta;malaga
375.000 €;Chalet adosado en Urbanización Bahía Casares, 1;/comprar/chalet_adosado-casares_costa29690-45025525180_527738/;Casares Costa (Casares);3 habs.;3 baños;227 m²;Descubre esta impresionante vivienda adosada de lujo ubicada en la exclusiva urbanización bahía de casares. Con un diseño elegante...;36.385635;-5.213579;;malaga
300.000 €;Apartamento en Nueva Torrequebrada;/comprar/apartamento-zona_centro_comercial_de_torrequebrada-41758264301_100500/;Zona Centro Comercial de Torrequebrada (Distrito Benalmádena Costa. Benalmádena);2 habs.;2 baños;133 m²;Ubicado en una zona muy residencial y tranquila. Bonito y luminoso piso de 2 dormitorios,  totalmente amueblado, aire acondicionad...;36.5846559;-4.5556782;Bajo;malaga
475.000 €;Chalet en Valle del Guadalhorce;/comprar/chalet-manantiales_cortijos_del_sol_fuensanguinea-44222135621_108700/;Manantiales-Cortijos del Sol-Fuensanguínea (Alhaurín de la Torre);3 habs.;3 baños;188 m²;Fantástico chalet independiente de 3 habitaciones y 3 baños + aseo en la piscina, con garaje, 2 trasteros, ducha exterior, jardín ...;36.6553403;-4.5362751;;malaga
550.000 €;Apartamento en Fuengirola;/comprar/apartamento-pueblo_lopez-38432892199_109300/;Pueblo López (Fuengirola);4 habs.;4 baños;169 m²;Os presentamos este magnifico piso de 169m² en pleno centro fuengirola, a lado de todos los comercios y la playa, junto a la famos...;36.5405932;-4.6236958;;malaga
2.400.000 €;Chalet en Puerto Banús;/comprar/chalet-puerto_banus29660-44264946979_109300/;Puerto Banús (Distrito Nueva Andalucía. Marbella);5 habs.;3 baños;378 m²;Espectacular villa independiente de cuatro dormitorios en puerto banus, a solo 300 metros de la playa y todas las comodidades. Est...;36.485255258;-4.954981963;;malaga
265.000 €;Piso en calle Casas Nuevas, 2;/comprar/piso-torrox_nucleo29770-43362664140_108500/;Núcleo (Torrox);2 habs.;1 baño;103 m²;Piso ubicado en torrox costa, en la avenida principal, con todo lo que necesitas y perfecto para ir caminando a todos los servicio...;36.7782;-3.94947;;malaga
320.000 €;Apartamento en calle Héroes de Baler;/comprar/apartamento-puerto_deportivo-42577320340_100500/;Puerto Deportivo (Fuengirola);2 habs.;2 baños;89 m²;"¡Bienvenido a esta oportunidad única en el corazón de fuengirola!

Te presentamos este encantador apartamento de 2 habitaciones y ...";36.5323112;-4.6267374;1ª planta;malaga
215.000 €;Chalet adosado en Urbanización Río Algarrobo;/comprar/chalet_adosado-trayamar-44240826451_996411/;Trayamar (Algarrobo);2 habs.;2 baños;89 m²;"Bonita casa adosada en algarrobo costa, muy proxima a la playa, a escasos 200 metros del paseo maritimo. Con piscina comunitaria.
...";36.755691;-4.0531948;;malaga
899.000 €;Ático en calle Cl Hiedra-Ur Elviria 26 Es:9 Pl:03 Pt:01 Cjt Santa;/comprar/atico-las_chapas_elviria-44256541553_100500/;Elviria (Distrito Las Chapas. Marbella);4 habs.;3 baños;380 m²;Esta propiedad es una de esas fantásticas rarezas del mercado inmobiliario de la costa del sol. Ubicado en la zona de elviria, en ...;36.5084591;-4.7872678;;malaga
278.460 €;Casa adosada en calle Urbanizacion Cortijos de La Bahia;/comprar/casa_adosada-casares_costa29690-30038737063_101800/;Casares Costa (Casares);2 habs.;2 baños;220 m²;"Desde 278.460 €.

Casas adosadas a estrenar en casares.  Con una superficie de 220 m², distribuidas en 3 plantas, con  2 dormitori...";36.375032202;-5.22712418;;malaga
240.000 €;Ático en calle de la Acequia;/comprar/atico-velez_malaga_torre_del_mar29740-45008586872_100500/;Torre del Mar (Vélez-Málaga);2 habs.;1 baño;63 m²;"2v-344 atico con garaje cerrado en centro de torre del mar.

Vivienda ático con 2 dormitorios, baño, cocina amplia independiente y...";36.743731737;-4.096302065;;malaga
450.000 €;Ático en Bel-Air-Cancelada-Saladillo;/comprar/atico-bel_air_cancelada_saladillo29680-44252067371_109300/;Bel-Air-Cancelada-Saladillo (Estepona);2 habs.;2 baños;80 m²;Este impresionante ático está situado en la muy buscada zona junto a la playa de costalita, en la nueva milla de oro, estpona. Con...;36.4639017;-5.053051;;malaga
450.000 €;Casa adosada en calle de Manuel Rodríguez 'Manolete', 15;/comprar/casa_adosada-fuengirola_san_francisco-41705934589_101800/;San Francisco (Fuengirola);4 habs.;4 baños;170 m²;Adosado céntrico en fuengirola, 170 m² construidos, 4 dormitorios, 4 baños, terraza, cocina independiente, gran salón-comedor, gar...;36.552;-4.62266;;malaga
169.000 €;Piso en La Cala del Moral;/comprar/piso-rincon_de_la_victoria_la_cala_del_moral29720-45025238631_101800/;La Cala del Moral (Rincón de la Victoria);1 hab.;1 baño;53 m²;Oportunidad.  A pocos metros de la playa en la cala del moral le ofrecemos en exclusiva piso con 1 dormitorio, baño completo, saló...;36.7185815;-4.3018135;1ª planta;malaga
238.000 €;Piso en Málaga, Zona de - Centro , Distrito - La Victoria Conde de Ureña Gibralfaro;/comprar/piso-el_ejido_cristo_de_la_epidemia_olletas_san_miguel2-45931657036_104700/;El Ejido-Cristo de la Epidemia-Olletas-San Miguel (Distrito Centro. Málaga Capital);3 habs.;1 baño;86 m²;"Redpiso te presenta una fantástica oportunidad de adquirir un piso exterior en una de las mejores ubicaciones de zona victoria. 
E...";36.7274086;-4.414937;;malaga
700.000 €;Chalet rústico en Guadalmansa;/comprar/chalet_rustico-estepona_guadalmansa-45042930111_514629/;Guadalmansa (Estepona);6 habs.;5 baños;240 m²;Fantástica finca en estepona que cuenta con 3 dormitorios, un baño completo, un aseo, tranquilidad y vistas panorámicas impresiona...;36.4525458;-5.0716187;;malaga
1.241.000 €;Piso en Finca El Pato-Torre del Rio;/comprar/piso-la_termica_sacaba_beach-34170022538_100500/;La Térmica-Sacaba Beach (Distrito Carretera de Cádiz. Málaga Capital);3 habs.;2 baños;188 m²;"¡En construcción!
Proyecto de edificio de viviendas plurifamiliares, local comercial y oficinas. 73 viviendas de 1 a 4 habitacione...";36.6860389;-4.4452627;3ª planta;malaga
319.900 €;Chalet en Vélez-Málaga;/comprar/chalet-hispanidad_vivar_tellez_nuevas_urbanizaciones29700-44231847779_100500/;Hispanidad-Vivar Téllez-Nuevas Urbanizaciones (Distrito Núcleo Urbano. Vélez-Málaga);4 habs.;;229 m²;Descubre esta encantadora casa de 4 dormitorios y 2 baños, ubicada en una zona céntrica y tranquila. Construida en 1975, con refor...;36.7777116;-4.1023803;;malaga
415.000 €;Piso en Torremuelle;/comprar/piso-torremuelle29639-34198472397_100500/;Torremuelle (Distrito Benalmádena Costa. Benalmádena);2 habs.;2 baños;108 m²;En un futuro próximo, aquellos que estén buscando un hogar moderno y lleno de luz en la hermosa zona de benalmádena, se encontrará...;36.5880707;-4.5629959;Bajo;malaga
690.000 €;Chalet en calle del Geranio;/comprar/chalet-rincon_de_la_victoria_rincon-20851652708_515147/;Rincón (Rincón de la Victoria);3 habs.;4 baños;370 m²;Fantástico chalet individual en cotomar, con 370 m² construidos de los cuales 240 son de vivienda, en una parcela de 500 m². La vi...;36.7174663;-4.2714233;;malaga
258.000 €;Piso en Boquetillo;/comprar/piso-boquetillo-45004111906_100200/;Boquetillo (Fuengirola);3 habs.;3 baños;106 m²;Descripción del inmueble: este encantador piso de tres dormitorios, reformado con un estilo rústico, se encuentra en la segunda p...;36.5485729;-4.6278448;2ª planta;malaga
154.500 €;Piso en calle Vista Bella;/comprar/piso-velez_malaga_chilches-39188056694_500898/;Chilches (Vélez-Málaga);1 hab.;1 baño;67 m²;"Piso totalmente reformado, se vende con muebles listo para vivir- chilches, velez malaga, malaga

Piso totalmente reformado a 1km ...";36.7220136;-4.2232228;Bajo;malaga
220.000 €;Piso en calle Carrera de Las Angustias;/comprar/piso-velez_malaga_torre_del_mar29740-44248568116_100500/;Torre del Mar (Vélez-Málaga);2 habs.;2 baños;85 m²;"2v-341 piso 2 dormitorios terraza y parking.

Posibilidad de adquirir 2º plaza de aparcamiento y trastero precio 250.000 €.

Acoge...";36.7450935;-4.0966668;1ª planta;malaga
296.000 €;Apartamento en calle de Antonio Machado, 10;/comprar/apartamento-los_boliches-35909384100_993171/;Los Boliches (Fuengirola);1 hab.;1 baño;65 m²;Precioso apartamento en esquina dentro del valorado apartahotel mediterraneo real de los boliches, con calidades de lujo,hilo musi...;36.5545211604268;-4.6158224075441785;6ª planta;malaga
490.000 €;Piso en calle Josefina Samper;/comprar/piso-costa_natura29693-38369928454_100500/;Costa Natura (Estepona);3 habs.;2 baños;106 m²;Nuevo proyecto residencial con apartamentos de 2 y 3 dormitorios situado en estepona desde donde disfrutar estupendas vistas al ma...;36.407798186;-5.191441192;Bajo;malaga
235.000 €;Piso en El Ejido-La Merced-La Victoria;/comprar/piso-el_ejido_cristo_de_la_epidemia_olletas_san_miguel2-45859173515_100500/;El Ejido-Cristo de la Epidemia-Olletas-San Miguel (Distrito Centro. Málaga Capital);3 habs.;1 baño;78 m²;La finca grupo inmobiliaria os presenta en exclusiva este magnífico piso en málaga zona centro- cristo de la epidemia , 78 m. De s...;36.7300155;-4.4151397;4ª planta;malaga
315.000 €;Piso en Avenida Ortega y Gasset,  S/N;/comprar/piso-cruz_de_humilladero_los_prados29006-4441279553_109700/;Los Prados (Distrito Cruz de Humilladero. Málaga Capital);2 habs.;2 baños;88 m²;Portal 1, 5º E. Piso en un inmueble de obra nueva de 88 m2 de superficie construida y situado en la zona de Málaga Capital, acomodado en planta 5. Está estructurado en 2 habitaciones, 2 baños completos y terraza. Aporta como extras ascensor, garaje y trastero.;36,7045;-4,47501;5ª planta;malaga
303.000 €;Piso en calle Málaga Virgen;/comprar/piso-parque_victoria_sierra_cortijos29720-44174264867_100200/;Parque Victoria-Sierra-Cortijos (Rincón de la Victoria);3 habs.;2 baños;98 m²;"¡No puedes perder esta oportunidad!
Desde tecnocasa os presentamos este nuevo ático en venta , situado en la urbanización parque v...";36.729629344;-4.29503402;;malaga
238.500 €;Apartamento en calle del Faro;/comprar/apartamento-zona_centro_comercial_de_torrequebrada-43377419413_103200/;Zona Centro Comercial de Torrequebrada (Distrito Benalmádena Costa. Benalmádena);1 hab.;1 baño;68 m²;Se vende bonito apartamento en torrequebrada, consta de un dormitorio con grandes armarios, baño refo...;36.5823;-4.55493;;malaga
310.000 €;Piso en Las Gaviotas-Carvajal;/comprar/piso-las_gaviotas_carvajal-45837185697_106700/;Las Gaviotas-Carvajal (Fuengirola);1 hab.;1 baño;61 m²;Descubre esta oportunidad única de adquirir un piso en primera línea de los boliches, fuengirola, en un complejo con zona infantil...;36.5587705;-4.6090327;;malaga
246.750 €;Casa en Fuente de Piedra;/comprar/casa-fuente_de_piedra_centro_urbano29520-37543604869_101800/;Fuente de Piedra;3 habs.;2 baños;350 m²;"Se vende casa en la población de fuente de piedra (málaga).

Esta espaciosa vivienda cuenta con un amplio salón comedor, perfecto ...";37.1359391;-4.734;;malaga
159.000 €;Piso en Las Lagunas;/comprar/piso-mijas_las_lagunas29651-43361936082_994470/;Las Lagunas (Mijas);2 habs.;1 baño;70 m²;"Financiacion al 105%, solo tiene que aportar 8.000€ de entrada. Hipoteca a 30 años.
Piso de dos dormitorios con armarios empotrado...";36.5416816;-4.636313;1ª planta;malaga
899.000 €;Casa en Montealto;/comprar/casa-montealto_monterrey_veracruz29639-30888791794_106700/;Montealto (Benalmádena);5 habs.;5 baños;453 m²;"Villa moderna en venta en benalmádena
Preciosa villa en venta d estilo contemporáneo en venta en benalmádena.
Construida sobre una...";36.5971679;-4.5603727;;malaga
350.000 €;Casa adosada en Manilva;/comprar/casa_adosada-la_chullera-42526182357_100500/;La Chullera (Manilva);4 habs.;4 baños;295 m²;"Adosado con vistas al mar cerca de sotogrande.

En un entorno paradisiaco entre el límite de la provincia de málaga y de la provin...";36.3138596;-5.2498851;;malaga
790.000 €;Apartamento en La Quinta;/comprar/apartamento-benahavis_la_quinta-42579553746_109300/;La Quinta (Benahavís);3 habs.;2 baños;115 m²;Este lujoso apartamento de planta baja está situado en la hermosa zona de la quinta, benahavis. Con su impresionante ubicación en ...;36.499304605;-5.009086873;Bajo;malaga
185.000 €;Casa adosada en Núcleo;/comprar/casa_adosada-torrox_nucleo29770-42509752113_108500/;Núcleo (Torrox);3 habs.;4 baños;162 m²;Casa en torrox pueblo, distribuida en tres plantas, con acceso desde dos calles. El primer acceso de la vivienda es directo al sem...;36.7637052;-3.9511206;;malaga
289.000 €;Casa adosada en Urbanizacion Sierra Chica;/comprar/casa_adosada-coin_las_huertas-45085956767_100500/;Las Huertas (Coín);4 habs.;4 baños;172 m²;Ahora puedes tomar la mejor decisión de tu vida: mudarte a un adosado de 172 m² en coín. Desde el momento en el que abras la puert...;40.4533483;-3.6094126;;malaga
282.900 €;Casa adosada en Torre del Mar;/comprar/casa_adosada-velez_malaga_torre_del_mar29740-40847035234_100500/;Torre del Mar (Vélez-Málaga);5 habs.;2 baños;234 m²;Este chalet adosado se encuentra en torre del mar, málaga. Es un chalet luminoso, construido en el año 1988, que tiene 234 m² de l...;36.7504864;-4.0950506;;malaga
1.950.000 €;Chalet en Urbanización Lomas Marbella Club,  s/n;/comprar/chalet-lomas_de_marbella_club_puente_romano29602-2503304958_109700/;Lomas de Marbella Club-Puente Romano (Distrito Milla de Oro. Marbella);5 habs.;4 baños;467 m²;Cci-000-000042437. Chalet de obra nueva de 467 m² de superficie construida y situado en la zona de marbella. Está estructurado en ...;36.5029031;-4.9301085;;malaga
470.000 €;Piso en Avenida de Miguel de Cervantes, 61;/comprar/piso-la_campana_altos_del_rodeo-45919644545_100500/;La Campana-Altos del Rodeo (Distrito Nueva Andalucía. Marbella);3 habs.;2 baños;120 m²;¡Descubre tu nuevo hogar en el corazón de nueva andalucía! Este espectacular piso en la campana, marbella, te ofrece una vida de l...;36.5005;-4.98283;5ª planta;malaga
293.000 €;Piso en Avenida de Andalucía, 101;/comprar/piso-urbanizacion_santa_rosa_generacion_del_2729793-44223957359_100500/;Urbanización Santa Rosa-Generación del 27 (Torrox);3 habs.;2 baños;103 m²;Descubre esta increíble oportunidad en el morche. Fase i vendida en su totalidad, ahora llega la fase ii con pisos de 2 y 3 dormit...;36.7335;-3.96963;;malaga
330.000 €;Apartamento en Paseo Marítimo Rey de España, 16;/comprar/apartamento-las_gaviotas_carvajal-43414724711_108500/;Las Gaviotas-Carvajal (Fuengirola);1 hab.;1 baño;60 m²;A continuación les presentamos éste estupendo apartamento exclusivo totalmente equipado y listo para entrar a vivir, con licencia ...;36.5709;-4.59118;;malaga
230.000 €;Apartamento en Málaga, Zona de - Puerto de La Torre, Distrito - El Tomillar;/comprar/apartamento-el_atabal_el_chaparral_los_morales29190-45881087948_104700/;El Atabal-El Chaparral-Los Morales (Distrito Puerto de la Torre. Málaga Capital);2 habs.;1 baño;121 m²;"Redpiso te presenta en exclusiva este fantástico piso en venta situado en la avenida principal del puerto de la torre. 
Con una su...";36.7338172;-4.4774343;;malaga
